#-- g8iv
#\*l[Angstrom]	F(\*l)/F(555.6Angstrom]
8110.0	0.703213
8115.0	0.704972
8120.0	0.710476
8125.0	0.711481
8130.0	0.709599
8135.0	0.706816
8140.0	0.706803
8145.0	0.701530
8150.0	0.700997
8155.0	0.699174
8160.0	0.694909
8165.0	0.687175
8170.0	0.696448
8175.0	0.691757
8180.0	0.678699
8185.0	0.681642
8190.0	0.682199
8195.0	0.676341
8200.0	0.680801
8205.0	0.695359
8210.0	0.697564
8215.0	0.696409
8220.0	0.692949
8225.0	0.684562
8230.0	0.666109
8235.0	0.681670
8240.0	0.693178
8245.0	0.693597
8250.0	0.697755
8255.0	0.693607
8260.0	0.693049
8265.0	0.694015
8270.0	0.688624
8275.0	0.677351
8280.0	0.676653
8285.0	0.675918
8290.0	0.669847
8295.0	0.665937
8300.0	0.666896
8305.0	0.664004
8310.0	0.665751
8315.0	0.663803
8320.0	0.659320
8325.0	0.658552
8330.0	0.654513
8335.0	0.651555
8340.0	0.652975
8345.0	0.657988
8350.0	0.664221
8355.0	0.667316
8360.0	0.665690
8365.0	0.665244
8370.0	0.666056
8375.0	0.663808
8380.0	0.660624
8385.0	0.657707
8390.0	0.660749
8395.0	0.668560
8400.0	0.668474
8405.0	0.668707
8410.0	0.666050
8415.0	0.664023
8420.0	0.660880
8425.0	0.654298
8430.0	0.651727
8435.0	0.648970
8440.0	0.653301
8445.0	0.662525
8450.0	0.668960
8455.0	0.671541
8460.0	0.671482
8465.0	0.667825
8470.0	0.663211
8475.0	0.667951
8480.0	0.668972
8485.0	0.666076
8490.0	0.656293
8495.0	0.629994
8500.0	0.607192
8505.0	0.640616
8510.0	0.656329
8515.0	0.658913
8520.0	0.663157
8525.0	0.648379
8530.0	0.621442
8535.0	0.583153
8540.0	0.534194
8545.0	0.534776
8550.0	0.600279
8555.0	0.630926
8560.0	0.650473
8565.0	0.656688
8570.0	0.654262
8575.0	0.653657
8580.0	0.650626
8585.0	0.651198
8590.0	0.653370
8595.0	0.648870
8600.0	0.649007
8605.0	0.649088
8610.0	0.645964
8615.0	0.645314
8620.0	0.648100
8625.0	0.650841
8630.0	0.651589
8635.0	0.652334
8640.0	0.649751
8645.0	0.636761
8650.0	0.619159
8655.0	0.592227
8660.0	0.547160
8665.0	0.550596
8670.0	0.591881
8675.0	0.616185
8680.0	0.631363
8685.0	0.633984
8690.0	0.630954
8695.0	0.637232
8700.0	0.634584
8705.0	0.642370
8710.0	0.644151
8715.0	0.645430
8720.0	0.647708
8725.0	0.643560
8730.0	0.639175
8735.0	0.639225
8740.0	0.640048
8745.0	0.642707
8750.0	0.641926
8755.0	0.634261
8760.0	0.630187
8765.0	0.625202
8770.0	0.622707
8775.0	0.624786
8780.0	0.630220
8785.0	0.630475
8790.0	0.623990
8795.0	0.618360
8800.0	0.621148
8805.0	0.610799
8810.0	0.615845
8815.0	0.633024
8820.0	0.635701
8825.0	0.630934
8830.0	0.633768
8835.0	0.632991
8840.0	0.631625
8845.0	0.635222
8850.0	0.635684
8855.0	0.632944
8860.0	0.624080
8865.0	0.617752
8870.0	0.615215
8875.0	0.615141
8880.0	0.614773
8885.0	0.619622
8890.0	0.623036
8895.0	0.625224
8900.0	0.626864
8905.0	0.631396
8910.0	0.628190
8915.0	0.627262
8920.0	0.624605
8925.0	0.622261
8930.0	0.622563
8935.0	0.623152
8940.0	0.625304
8945.0	0.618122
8950.0	0.620096
8955.0	0.625561
8960.0	0.625665
8965.0	0.619067
8970.0	0.618927
8975.0	0.616454
8980.0	0.615071
8985.0	0.605942
8990.0	0.589336
8995.0	0.605584
9000.0	0.599271
9005.0	0.596677
9010.0	0.591523
9015.0	0.590938
9020.0	0.596491
9025.0	0.608589
9030.0	0.620673
9035.0	0.635108
9040.0	0.637501
9045.0	0.636827
9050.0	0.634691
9055.0	0.633681
9060.0	0.629553
9065.0	0.624148
9070.0	0.612793
9075.0	0.607656
9080.0	0.602905
9085.0	0.596052
9090.0	0.593894
9095.0	0.602841
9100.0	0.596885
9105.0	0.600982
9110.0	0.605194
9115.0	0.608879
9120.0	0.607701
9125.0	0.618860
9130.0	0.609118
9135.0	0.595877
9140.0	0.599929
9145.0	0.603112
9150.0	0.591644
9155.0	0.580411
9160.0	0.587922
9165.0	0.593986
9170.0	0.585373
9175.0	0.572806
9180.0	0.582302
9185.0	0.589830
9190.0	0.593538
9195.0	0.589845
9200.0	0.592395
9205.0	0.587954
9210.0	0.582935
9215.0	0.579232
9220.0	0.582952
9225.0	0.584903
9230.0	0.580050
9235.0	0.577608
9240.0	0.575782
9245.0	0.572568
9250.0	0.575085
9255.0	0.577381
9260.0	0.584348
9265.0	0.595739
9270.0	0.602025
9275.0	0.600360
9280.0	0.595150
9285.0	0.595522
9290.0	0.596888
9295.0	0.593527
9300.0	0.588847
9305.0	0.584770
9310.0	0.575778
9315.0	0.566680
9320.0	0.553508
9325.0	0.556264
9330.0	0.560858
9335.0	0.554451
9340.0	0.551455
9345.0	0.538008
9350.0	0.551397
9355.0	0.537863
9360.0	0.538274
9365.0	0.549978
9370.0	0.542961
9375.0	0.561694
9380.0	0.566158
9385.0	0.586817
9390.0	0.605407
9395.0	0.621760
9400.0	0.613735
9405.0	0.607289
9410.0	0.592255
9415.0	0.581670
9420.0	0.573241
9425.0	0.561935
9430.0	0.542560
9435.0	0.552465
9440.0	0.530240
9445.0	0.537881
9450.0	0.551397
9455.0	0.546004
9460.0	0.543558
9465.0	0.552269
9470.0	0.560193
9475.0	0.553789
9480.0	0.549946
9485.0	0.553088
9490.0	0.566073
9495.0	0.552137
9500.0	0.544037
9505.0	0.556551
9510.0	0.572241
9515.0	0.567121
9520.0	0.556220
9525.0	0.563469
9530.0	0.574700
9535.0	0.584460
9540.0	0.577362
9545.0	0.563801
9550.0	0.565843
9555.0	0.557381
9560.0	0.554482
9565.0	0.549201
9570.0	0.544605
9575.0	0.554877
9580.0	0.541075
9585.0	0.540977
9590.0	0.529353
9595.0	0.529168
9600.0	0.534014
9605.0	0.532090
9610.0	0.536749
9615.0	0.540209
9620.0	0.539346
9625.0	0.543090
9630.0	0.546426
9635.0	0.543056
9640.0	0.540722
9645.0	0.541441
9650.0	0.540567
9655.0	0.540224
9660.0	0.535494
9665.0	0.531521
9670.0	0.531289
9675.0	0.530978
9680.0	0.528605
9685.0	0.525705
9690.0	0.524892
9695.0	0.524125
9700.0	0.519771
9705.0	0.518496
9710.0	0.526458
9715.0	0.526784
9720.0	0.523600
9725.0	0.522960
9730.0	0.519479
9735.0	0.509394
9740.0	0.503014
9745.0	0.502186
9750.0	0.503265
9755.0	0.503503
9760.0	0.508741
9765.0	0.507682
9770.0	0.512601
9775.0	0.513279
9780.0	0.513255
9785.0	0.513732
9790.0	0.513799
9795.0	0.516026
9800.0	0.519496
9805.0	0.512928
9810.0	0.516348
9815.0	0.515779
9820.0	0.515956
9825.0	0.513806
9830.0	0.511488
9835.0	0.509388
9840.0	0.509411
9845.0	0.510293
9850.0	0.510540
9855.0	0.510920
9860.0	0.500908
9865.0	0.511157
9870.0	0.505848
9875.0	0.504081
9880.0	0.508893
9885.0	0.514973
9890.0	0.514407
9895.0	0.508929
9900.0	0.507387
9905.0	0.504475
9910.0	0.504454
9915.0	0.503971
9920.0	0.506594
9925.0	0.507193
9930.0	0.506576
9935.0	0.511136
9940.0	0.508182
9945.0	0.501838
9950.0	0.499684
9955.0	0.504704
9960.0	0.499458
9965.0	0.504702
9970.0	0.511108
9975.0	0.509914
9980.0	0.507324
9985.0	0.505730
9990.0	0.503548
9995.0	0.500542
10000.0	0.501054
10005.0	0.506739
10010.0	0.505854
10015.0	0.498595
10020.0	0.506745
10025.0	0.508050
10030.0	0.508492
10035.0	0.506705
10040.0	0.506987
10045.0	0.499433
10050.0	0.494517
10055.0	0.495580
10060.0	0.484064
10065.0	0.493198
10070.0	0.494751
10075.0	0.496151
10080.0	0.498405
10085.0	0.495128
10090.0	0.499539
10095.0	0.501280
10100.0	0.500205
10105.0	0.494373
10110.0	0.495855
10115.0	0.497556
10120.0	0.490333
10125.0	0.493630
10130.0	0.497590
10135.0	0.493876
10140.0	0.494637
10145.0	0.492054
10150.0	0.486888
10155.0	0.485424
10160.0	0.477320
10165.0	0.494868
10170.0	0.485177
10175.0	0.479900
10180.0	0.486938
10185.0	0.486455
10190.0	0.485793
10195.0	0.484998
10200.0	0.484114
10205.0	0.483195
10210.0	0.482327
10215.0	0.481600
10220.0	0.481108
10225.0	0.480918
10230.0	0.480999
10235.0	0.481296
10240.0	0.481751
10245.0	0.482288
10250.0	0.482740
10255.0	0.482916
10260.0	0.482625
10265.0	0.481770
10270.0	0.480624
10275.0	0.479558
10280.0	0.478940
10285.0	0.479003
10290.0	0.479440
10295.0	0.479809
10300.0	0.479665
10305.0	0.478712
10310.0	0.477243
10315.0	0.475695
10320.0	0.474506
10325.0	0.473999
10330.0	0.474034
10335.0	0.474354
10340.0	0.474704
10345.0	0.474880
10350.0	0.474884
10355.0	0.474773
10360.0	0.474602
10365.0	0.474403
10370.0	0.474122
10375.0	0.473679
10380.0	0.472999
10385.0	0.472065
10390.0	0.471108
10395.0	0.470421
10400.0	0.470296
10405.0	0.470892
10410.0	0.471828
10415.0	0.472586
10420.0	0.472650
10425.0	0.471676
10430.0	0.470010
10435.0	0.468171
10440.0	0.466679
10445.0	0.465916
10450.0	0.465720
10455.0	0.465795
10460.0	0.465846
10465.0	0.465660
10470.0	0.465349
10475.0	0.465106
10480.0	0.465124
10485.0	0.465509
10490.0	0.466011
10495.0	0.466297
10500.0	0.466028
10505.0	0.464998
10510.0	0.463508
10515.0	0.461987
10520.0	0.460865
10525.0	0.460446
10530.0	0.460535
10535.0	0.460811
10540.0	0.460954
10545.0	0.460707
10550.0	0.460058
10555.0	0.459059
10560.0	0.457763
10565.0	0.456252
10570.0	0.454735
10575.0	0.453454
10580.0	0.452648
10585.0	0.452474
10590.0	0.452747
10595.0	0.453200
10600.0	0.453563
10605.0	0.453627
10610.0	0.453424
10615.0	0.453041
10620.0	0.452569
