#-- g2iv
#\*l[Angstrom]	F(\*l)/F(555.6Angstrom]
8110.0	0.609500
8115.0	0.606868
8120.0	0.607788
8125.0	0.609381
8130.0	0.607137
8135.0	0.604765
8140.0	0.604858
8145.0	0.603327
8150.0	0.600289
8155.0	0.599170
8160.0	0.598039
8165.0	0.592423
8170.0	0.595894
8175.0	0.594837
8180.0	0.592474
8185.0	0.590293
8190.0	0.591329
8195.0	0.587616
8200.0	0.588158
8205.0	0.596418
8210.0	0.596074
8215.0	0.594001
8220.0	0.587957
8225.0	0.583873
8230.0	0.578292
8235.0	0.585385
8240.0	0.591105
8245.0	0.593254
8250.0	0.594049
8255.0	0.591206
8260.0	0.592147
8265.0	0.591022
8270.0	0.588610
8275.0	0.583042
8280.0	0.583661
8285.0	0.584645
8290.0	0.581904
8295.0	0.581589
8300.0	0.583877
8305.0	0.578738
8310.0	0.576416
8315.0	0.578014
8320.0	0.576766
8325.0	0.575349
8330.0	0.571774
8335.0	0.572640
8340.0	0.571632
8345.0	0.573405
8350.0	0.575425
8355.0	0.577843
8360.0	0.575497
8365.0	0.574427
8370.0	0.574616
8375.0	0.577535
8380.0	0.575358
8385.0	0.572561
8390.0	0.571761
8395.0	0.573650
8400.0	0.574943
8405.0	0.571289
8410.0	0.571407
8415.0	0.569632
8420.0	0.573610
8425.0	0.571619
8430.0	0.570809
8435.0	0.565091
8440.0	0.560790
8445.0	0.563316
8450.0	0.569915
8455.0	0.572945
8460.0	0.572190
8465.0	0.570217
8470.0	0.563842
8475.0	0.568175
8480.0	0.571138
8485.0	0.571307
8490.0	0.570096
8495.0	0.539750
8500.0	0.498825
8505.0	0.535182
8510.0	0.562140
8515.0	0.551498
8520.0	0.555071
8525.0	0.556356
8530.0	0.553767
8535.0	0.532734
8540.0	0.459927
8545.0	0.431913
8550.0	0.503663
8555.0	0.545104
8560.0	0.552498
8565.0	0.555669
8570.0	0.557152
8575.0	0.557293
8580.0	0.557430
8585.0	0.554616
8590.0	0.555353
8595.0	0.553239
8600.0	0.550877
8605.0	0.555467
8610.0	0.552576
8615.0	0.549449
8620.0	0.552163
8625.0	0.552302
8630.0	0.556913
8635.0	0.556313
8640.0	0.553533
8645.0	0.551559
8650.0	0.543824
8655.0	0.529805
8660.0	0.479582
8665.0	0.445349
8670.0	0.506101
8675.0	0.531030
8680.0	0.539380
8685.0	0.543839
8690.0	0.536331
8695.0	0.543737
8700.0	0.548428
8705.0	0.551277
8710.0	0.546806
8715.0	0.543803
8720.0	0.552125
8725.0	0.548941
8730.0	0.543113
8735.0	0.542629
8740.0	0.536425
8745.0	0.539420
8750.0	0.535012
8755.0	0.531289
8760.0	0.539171
8765.0	0.540588
8770.0	0.539053
8775.0	0.536572
8780.0	0.538035
8785.0	0.538970
8790.0	0.531576
8795.0	0.526292
8800.0	0.533192
8805.0	0.518664
8810.0	0.508656
8815.0	0.529381
8820.0	0.531095
8825.0	0.526716
8830.0	0.529632
8835.0	0.528069
8840.0	0.520241
8845.0	0.526971
8850.0	0.525117
8855.0	0.527431
8860.0	0.517592
8865.0	0.508869
8870.0	0.514197
8875.0	0.522330
8880.0	0.519624
8885.0	0.526020
8890.0	0.524802
8895.0	0.521937
8900.0	0.522572
8905.0	0.526790
8910.0	0.524357
8915.0	0.520312
8920.0	0.522426
8925.0	0.513812
8930.0	0.511714
8935.0	0.514690
8940.0	0.521195
8945.0	0.512193
8950.0	0.508507
8955.0	0.513237
8960.0	0.516266
8965.0	0.505505
8970.0	0.501490
8975.0	0.506758
8980.0	0.505133
8985.0	0.490831
8990.0	0.479494
8995.0	0.497173
9000.0	0.491310
9005.0	0.485828
9010.0	0.478416
9015.0	0.469520
9020.0	0.480919
9025.0	0.488754
9030.0	0.505465
9035.0	0.513609
9040.0	0.520582
9045.0	0.524057
9050.0	0.519547
9055.0	0.508432
9060.0	0.504475
9065.0	0.493968
9070.0	0.492305
9075.0	0.484514
9080.0	0.481574
9085.0	0.480045
9090.0	0.471613
9095.0	0.477939
9100.0	0.478878
9105.0	0.487696
9110.0	0.487391
9115.0	0.488602
9120.0	0.487015
9125.0	0.488098
9130.0	0.487309
9135.0	0.479309
9140.0	0.493646
9145.0	0.482441
9150.0	0.476557
9155.0	0.477746
9160.0	0.481679
9165.0	0.484697
9170.0	0.479035
9175.0	0.471110
9180.0	0.479566
9185.0	0.487554
9190.0	0.488342
9195.0	0.485449
9200.0	0.490904
9205.0	0.491369
9210.0	0.480842
9215.0	0.475456
9220.0	0.480215
9225.0	0.473048
9230.0	0.470573
9235.0	0.474324
9240.0	0.471223
9245.0	0.471803
9250.0	0.469939
9255.0	0.472987
9260.0	0.474223
9265.0	0.480718
9270.0	0.489060
9275.0	0.493849
9280.0	0.487914
9285.0	0.493617
9290.0	0.487380
9295.0	0.480815
9300.0	0.468947
9305.0	0.468562
9310.0	0.455503
9315.0	0.444574
9320.0	0.442234
9325.0	0.452851
9330.0	0.460968
9335.0	0.453596
9340.0	0.451348
9345.0	0.442367
9350.0	0.458235
9355.0	0.432323
9360.0	0.439629
9365.0	0.443117
9370.0	0.438591
9375.0	0.452223
9380.0	0.461218
9385.0	0.474477
9390.0	0.494898
9395.0	0.507777
9400.0	0.500033
9405.0	0.487016
9410.0	0.468196
9415.0	0.455633
9420.0	0.448060
9425.0	0.435048
9430.0	0.427142
9435.0	0.442385
9440.0	0.416846
9445.0	0.433839
9450.0	0.450638
9455.0	0.432504
9460.0	0.437763
9465.0	0.452182
9470.0	0.461674
9475.0	0.456766
9480.0	0.447618
9485.0	0.454868
9490.0	0.457598
9495.0	0.440565
9500.0	0.436210
9505.0	0.448958
9510.0	0.466583
9515.0	0.455494
9520.0	0.442554
9525.0	0.446144
9530.0	0.452832
9535.0	0.451229
9540.0	0.450272
9545.0	0.432787
9550.0	0.437898
9555.0	0.419242
9560.0	0.445424
9565.0	0.443434
9570.0	0.446965
9575.0	0.455638
9580.0	0.450783
9585.0	0.446748
9590.0	0.434888
9595.0	0.436276
9600.0	0.442240
9605.0	0.443262
9610.0	0.443539
9615.0	0.442841
9620.0	0.436558
9625.0	0.436974
9630.0	0.426147
9635.0	0.433609
9640.0	0.433618
9645.0	0.432326
9650.0	0.435755
9655.0	0.430782
9660.0	0.430767
9665.0	0.436878
9670.0	0.447008
9675.0	0.447371
9680.0	0.442508
9685.0	0.442786
9690.0	0.446642
9695.0	0.442701
9700.0	0.433543
9705.0	0.435585
9710.0	0.443823
9715.0	0.437424
9720.0	0.435082
9725.0	0.438480
9730.0	0.433540
9735.0	0.430677
9740.0	0.426344
9745.0	0.429106
9750.0	0.424004
9755.0	0.421668
9760.0	0.426088
9765.0	0.422467
9770.0	0.429716
9775.0	0.432174
9780.0	0.438222
9785.0	0.426610
9790.0	0.418434
9795.0	0.420449
9800.0	0.427141
9805.0	0.420996
9810.0	0.422644
9815.0	0.421410
9820.0	0.426052
9825.0	0.420485
9830.0	0.423666
9835.0	0.424885
9840.0	0.422614
9845.0	0.418536
9850.0	0.423406
9855.0	0.419620
9860.0	0.418691
9865.0	0.423299
9870.0	0.414979
9875.0	0.416366
9880.0	0.412386
9885.0	0.416736
9890.0	0.409111
9895.0	0.407444
9900.0	0.426269
9905.0	0.424925
9910.0	0.424095
9915.0	0.416893
9920.0	0.411224
9925.0	0.409785
9930.0	0.406357
9935.0	0.406600
9940.0	0.399904
9945.0	0.418834
9950.0	0.416947
9955.0	0.419998
9960.0	0.409339
9965.0	0.418298
9970.0	0.410113
9975.0	0.416941
9980.0	0.395858
9985.0	0.404011
9990.0	0.408272
9995.0	0.414475
10000.0	0.409305
10005.0	0.409189
10010.0	0.408628
10015.0	0.407950
10020.0	0.407481
10025.0	0.407443
10030.0	0.407650
10035.0	0.407813
10040.0	0.407643
10045.0	0.406960
10050.0	0.406035
10055.0	0.405247
10060.0	0.404977
10065.0	0.405445
10070.0	0.406234
10075.0	0.406769
10080.0	0.406473
10085.0	0.404970
10090.0	0.402681
10095.0	0.400227
10100.0	0.398230
10105.0	0.397129
10110.0	0.396632
10115.0	0.396266
10120.0	0.395559
10125.0	0.394223
10130.0	0.392712
10135.0	0.391667
10140.0	0.391728
10145.0	0.393249
10150.0	0.395440
10155.0	0.397224
10160.0	0.397524
10165.0	0.395613
10170.0	0.392163
10175.0	0.388192
10180.0	0.384722
10185.0	0.382557
10190.0	0.381643
10195.0	0.381711
10200.0	0.382493
10205.0	0.383700
10210.0	0.384966
10215.0	0.385908
10220.0	0.386139
10225.0	0.385413
10230.0	0.384029
10235.0	0.382424
10240.0	0.381036
10245.0	0.380224
10250.0	0.380034
10255.0	0.380438
10260.0	0.381404
10265.0	0.382830
10270.0	0.384323
10275.0	0.385417
10280.0	0.385646
10285.0	0.384700
10290.0	0.382891
10295.0	0.380684
10300.0	0.378546
10305.0	0.376854
10310.0	0.375620
10315.0	0.374770
10320.0	0.374227
10325.0	0.373938
10330.0	0.373952
10335.0	0.374338
10340.0	0.375167
10345.0	0.376430
10350.0	0.377799
10355.0	0.378864
10360.0	0.379219
10365.0	0.378607
10370.0	0.377395
10375.0	0.376098
10380.0	0.375236
10385.0	0.375152
10390.0	0.375495
10395.0	0.375739
10400.0	0.375358
10405.0	0.373998
10410.0	0.371989
10415.0	0.369833
10420.0	0.368033
10425.0	0.366949
10430.0	0.366370
10435.0	0.365945
10440.0	0.365322
10445.0	0.364272
10450.0	0.363070
10455.0	0.362111
10460.0	0.361795
10465.0	0.362391
10470.0	0.363662
10475.0	0.365244
10480.0	0.366774
10485.0	0.367921
10490.0	0.368483
10495.0	0.368292
10500.0	0.367180
10505.0	0.365093
10510.0	0.362428
10515.0	0.359694
10520.0	0.357403
10525.0	0.355954
10530.0	0.355307
10535.0	0.355309
10540.0	0.355809
10545.0	0.356617
10550.0	0.357396
10555.0	0.357770
10560.0	0.357362
10565.0	0.355943
10570.0	0.353859
10575.0	0.351603
10580.0	0.349668
10585.0	0.348411
10590.0	0.347662
10595.0	0.347114
10600.0	0.346462
10605.0	0.345468
10610.0	0.344166
10615.0	0.342659
10620.0	0.341050
