#-- g0iii
#\*l[Angstrom]	F(\*l)/F(555.6Angstrom]
8110.0	0.619539
8115.0	0.618685
8120.0	0.617721
8125.0	0.619070
8130.0	0.619973
8135.0	0.617457
8140.0	0.612894
8145.0	0.608705
8150.0	0.607197
8155.0	0.609059
8160.0	0.608644
8165.0	0.601611
8170.0	0.595180
8175.0	0.596498
8180.0	0.600845
8185.0	0.602005
8190.0	0.599630
8195.0	0.595627
8200.0	0.595030
8205.0	0.601399
8210.0	0.609267
8215.0	0.611771
8220.0	0.605494
8225.0	0.591144
8230.0	0.582460
8235.0	0.590731
8240.0	0.604389
8245.0	0.609778
8250.0	0.607745
8255.0	0.603093
8260.0	0.601957
8265.0	0.607599
8270.0	0.610458
8275.0	0.602373
8280.0	0.593603
8285.0	0.594733
8290.0	0.599249
8295.0	0.599012
8300.0	0.596504
8305.0	0.595803
8310.0	0.596755
8315.0	0.598114
8320.0	0.598506
8325.0	0.596783
8330.0	0.592831
8335.0	0.587487
8340.0	0.584342
8345.0	0.586312
8350.0	0.590856
8355.0	0.594559
8360.0	0.595982
8365.0	0.594888
8370.0	0.593888
8375.0	0.594867
8380.0	0.593975
8385.0	0.588413
8390.0	0.585326
8395.0	0.591073
8400.0	0.598917
8405.0	0.601214
8410.0	0.600203
8415.0	0.598752
8420.0	0.595747
8425.0	0.595702
8430.0	0.595256
8435.0	0.589919
8440.0	0.589334
8445.0	0.589446
8450.0	0.593545
8455.0	0.601994
8460.0	0.606367
8465.0	0.600978
8470.0	0.593670
8475.0	0.596119
8480.0	0.598948
8485.0	0.597540
8490.0	0.583549
8495.0	0.548973
8500.0	0.542722
8505.0	0.564255
8510.0	0.570805
8515.0	0.569374
8520.0	0.571924
8525.0	0.571538
8530.0	0.568501
8535.0	0.544838
8540.0	0.498380
8545.0	0.469961
8550.0	0.472154
8555.0	0.511463
8560.0	0.561814
8565.0	0.576525
8570.0	0.568412
8575.0	0.565911
8580.0	0.565722
8585.0	0.564932
8590.0	0.561066
8595.0	0.558907
8600.0	0.562914
8605.0	0.565764
8610.0	0.565447
8615.0	0.565880
8620.0	0.567674
8625.0	0.571857
8630.0	0.577241
8635.0	0.582793
8640.0	0.584063
8645.0	0.579304
8650.0	0.576574
8655.0	0.560195
8660.0	0.517590
8665.0	0.486088
8670.0	0.479058
8675.0	0.508415
8680.0	0.546549
8685.0	0.547915
8690.0	0.549245
8695.0	0.573066
8700.0	0.568626
8705.0	0.565138
8710.0	0.559974
8715.0	0.564539
8720.0	0.571312
8725.0	0.568579
8730.0	0.564814
8735.0	0.561344
8740.0	0.557918
8745.0	0.555445
8750.0	0.552276
8755.0	0.556106
8760.0	0.564167
8765.0	0.561751
8770.0	0.556593
8775.0	0.558893
8780.0	0.563427
8785.0	0.557735
8790.0	0.551484
8795.0	0.553163
8800.0	0.545036
8805.0	0.531298
8810.0	0.545871
8815.0	0.556794
8820.0	0.553853
8825.0	0.558266
8830.0	0.558371
8835.0	0.552493
8840.0	0.548933
8845.0	0.550039
8850.0	0.552763
8855.0	0.547316
8860.0	0.535412
8865.0	0.533167
8870.0	0.542508
8875.0	0.547118
8880.0	0.550276
8885.0	0.555788
8890.0	0.550727
8895.0	0.548053
8900.0	0.550705
8905.0	0.546393
8910.0	0.543923
8915.0	0.544290
8920.0	0.542449
8925.0	0.534725
8930.0	0.537877
8935.0	0.536766
8940.0	0.535662
8945.0	0.534586
8950.0	0.533557
8955.0	0.532590
8960.0	0.531681
8965.0	0.530822
8970.0	0.530004
8975.0	0.529220
8980.0	0.528460
8985.0	0.527717
8990.0	0.526982
8995.0	0.526247
9000.0	0.525503
9005.0	0.524745
9010.0	0.523971
9015.0	0.523184
9020.0	0.522386
9025.0	0.521577
9030.0	0.520761
9035.0	0.519938
9040.0	0.519111
9045.0	0.518281
9050.0	0.517450
9055.0	0.516618
9060.0	0.515783
9065.0	0.514938
9070.0	0.514081
9075.0	0.513205
9080.0	0.512306
9085.0	0.511380
9090.0	0.510422
9095.0	0.509426
9100.0	0.508389
9105.0	0.507310
9110.0	0.506201
9115.0	0.505079
9120.0	0.503963
9125.0	0.502869
9130.0	0.501813
9135.0	0.500814
9140.0	0.499887
9145.0	0.499051
9150.0	0.498322
9155.0	0.497712
9160.0	0.497211
9165.0	0.496804
9170.0	0.496475
9175.0	0.496210
9180.0	0.495993
9185.0	0.495809
9190.0	0.495642
9195.0	0.495479
9200.0	0.495302
9205.0	0.495101
9210.0	0.494881
9215.0	0.494647
9220.0	0.494408
9225.0	0.494171
9230.0	0.493945
9235.0	0.493736
9240.0	0.493551
9245.0	0.493400
9250.0	0.493289
9255.0	0.493222
9260.0	0.493195
9265.0	0.493197
9270.0	0.493219
9275.0	0.493254
9280.0	0.493291
9285.0	0.493322
9290.0	0.493338
9295.0	0.493330
9300.0	0.493289
9305.0	0.493207
9310.0	0.493088
9315.0	0.492934
9320.0	0.492752
9325.0	0.492544
9330.0	0.492315
9335.0	0.492070
9340.0	0.491812
9345.0	0.491545
9350.0	0.491275
9355.0	0.491004
9360.0	0.490731
9365.0	0.490455
9370.0	0.490173
9375.0	0.489884
9380.0	0.489585
9385.0	0.489274
9390.0	0.488950
9395.0	0.488611
9400.0	0.488255
9405.0	0.487879
9410.0	0.487482
9415.0	0.487060
9420.0	0.486612
9425.0	0.486135
9430.0	0.485625
9435.0	0.485082
9440.0	0.484502
9445.0	0.483882
9450.0	0.483221
9455.0	0.482518
9460.0	0.481776
9465.0	0.481001
9470.0	0.480200
9475.0	0.479378
9480.0	0.478542
9485.0	0.477697
9490.0	0.476849
9495.0	0.476004
9500.0	0.475168
9505.0	0.474345
9510.0	0.473534
9515.0	0.472732
9520.0	0.471936
9525.0	0.471142
9530.0	0.470349
9535.0	0.469552
9540.0	0.468749
9545.0	0.467938
9550.0	0.467114
9555.0	0.466276
9560.0	0.465423
9565.0	0.464554
9570.0	0.463671
9575.0	0.462773
9580.0	0.461859
9585.0	0.460931
9590.0	0.459987
9595.0	0.459028
9600.0	0.458054
9605.0	0.457066
9610.0	0.456072
9615.0	0.455081
9620.0	0.454102
9625.0	0.453144
9630.0	0.452217
9635.0	0.451329
9640.0	0.450489
9645.0	0.449708
9650.0	0.448993
9655.0	0.448352
9660.0	0.447781
9665.0	0.447272
9670.0	0.446822
9675.0	0.446422
9680.0	0.446066
9685.0	0.445749
9690.0	0.445465
9695.0	0.445206
9700.0	0.444966
9705.0	0.444741
9710.0	0.444527
9715.0	0.444322
9720.0	0.444123
9725.0	0.443930
9730.0	0.443738
9735.0	0.443547
9740.0	0.443354
9745.0	0.443157
9750.0	0.442953
9755.0	0.442742
9760.0	0.442525
9765.0	0.442306
9770.0	0.442086
9775.0	0.441870
9780.0	0.441660
9785.0	0.441459
9790.0	0.441270
9795.0	0.441096
9800.0	0.440940
9805.0	0.440802
9810.0	0.440675
9815.0	0.440550
9820.0	0.440417
9825.0	0.440267
9830.0	0.440091
9835.0	0.439878
9840.0	0.439619
9845.0	0.439305
9850.0	0.438926
9855.0	0.438477
9860.0	0.437964
9865.0	0.437398
9870.0	0.436791
9875.0	0.436154
9880.0	0.435496
9885.0	0.434830
9890.0	0.434166
9895.0	0.433514
9900.0	0.432886
9905.0	0.432290
9910.0	0.431725
9915.0	0.431187
9920.0	0.430672
9925.0	0.430176
9930.0	0.429696
9935.0	0.429227
9940.0	0.428766
9945.0	0.428309
9950.0	0.427852
9955.0	0.427392
9960.0	0.426927
9965.0	0.426455
9970.0	0.425974
9975.0	0.425483
9980.0	0.424980
9985.0	0.424464
9990.0	0.423933
9995.0	0.423385
10000.0	0.422819
10005.0	0.422234
10010.0	0.421633
10015.0	0.421021
10020.0	0.420402
10025.0	0.419780
10030.0	0.419159
10035.0	0.418544
10040.0	0.417940
10045.0	0.417350
10050.0	0.416779
10055.0	0.416229
10060.0	0.415699
10065.0	0.415185
10070.0	0.414683
10075.0	0.414191
10080.0	0.413704
10085.0	0.413220
10090.0	0.412734
10095.0	0.412244
10100.0	0.411745
10105.0	0.411236
10110.0	0.410719
10115.0	0.410197
10120.0	0.409674
10125.0	0.409153
10130.0	0.408639
10135.0	0.408134
10140.0	0.407642
10145.0	0.407167
10150.0	0.406711
10155.0	0.406278
10160.0	0.405864
10165.0	0.405465
10170.0	0.405075
10175.0	0.404691
10180.0	0.404307
10185.0	0.403919
10190.0	0.403522
10195.0	0.403112
10200.0	0.402685
10205.0	0.402236
10210.0	0.401767
10215.0	0.401282
10220.0	0.400783
10225.0	0.400272
10230.0	0.399754
10235.0	0.399229
10240.0	0.398702
10245.0	0.398175
10250.0	0.397651
10255.0	0.397132
10260.0	0.396618
10265.0	0.396109
10270.0	0.395603
10275.0	0.395101
10280.0	0.394601
10285.0	0.394104
10290.0	0.393608
10295.0	0.393112
10300.0	0.392617
10305.0	0.392122
10310.0	0.391626
10315.0	0.391129
10320.0	0.390630
10325.0	0.390129
10330.0	0.389626
10335.0	0.389121
10340.0	0.388612
10345.0	0.388100
10350.0	0.387584
10355.0	0.387064
10360.0	0.386542
10365.0	0.386020
10370.0	0.385501
10375.0	0.384986
10380.0	0.384477
10385.0	0.383977
10390.0	0.383488
10395.0	0.383011
10400.0	0.382550
10405.0	0.382106
10410.0	0.381676
10415.0	0.381260
10420.0	0.380854
10425.0	0.380457
10430.0	0.380066
10435.0	0.379680
10440.0	0.379295
10445.0	0.378910
10450.0	0.378523
10455.0	0.378132
10460.0	0.377737
10465.0	0.377339
10470.0	0.376938
10475.0	0.376534
10480.0	0.376128
10485.0	0.375721
10490.0	0.375313
10495.0	0.374905
10500.0	0.374497
10505.0	0.374089
10510.0	0.373682
10515.0	0.373276
10520.0	0.372870
10525.0	0.372465
10530.0	0.372061
10535.0	0.371657
10540.0	0.371254
10545.0	0.370852
10550.0	0.370450
10555.0	0.370049
10560.0	0.369648
10565.0	0.369249
10570.0	0.368849
10575.0	0.368451
10580.0	0.368053
10585.0	0.367656
10590.0	0.367259
10595.0	0.366863
10600.0	0.366468
10605.0	0.366073
10610.0	0.365679
10615.0	0.365286
10620.0	0.364893
