#-- g8iii
#\*l[Angstrom]	F(\*l)/F(555.6Angstrom]
8110.0	0.730963
8115.0	0.732321
8120.0	0.735367
8125.0	0.736095
8130.0	0.731758
8135.0	0.729766
8140.0	0.729896
8145.0	0.726116
8150.0	0.723369
8155.0	0.723716
8160.0	0.722429
8165.0	0.717963
8170.0	0.725284
8175.0	0.724454
8180.0	0.715808
8185.0	0.714756
8190.0	0.718573
8195.0	0.715065
8200.0	0.718801
8205.0	0.729901
8210.0	0.729623
8215.0	0.727021
8220.0	0.719815
8225.0	0.711392
8230.0	0.713898
8235.0	0.728049
8240.0	0.732084
8245.0	0.736200
8250.0	0.736511
8255.0	0.733043
8260.0	0.734927
8265.0	0.733411
8270.0	0.727531
8275.0	0.722749
8280.0	0.725982
8285.0	0.724738
8290.0	0.721981
8295.0	0.717887
8300.0	0.716080
8305.0	0.712473
8310.0	0.712017
8315.0	0.714339
8320.0	0.710825
8325.0	0.709488
8330.0	0.704781
8335.0	0.704285
8340.0	0.706961
8345.0	0.708172
8350.0	0.709039
8355.0	0.711543
8360.0	0.711263
8365.0	0.711661
8370.0	0.714074
8375.0	0.712771
8380.0	0.706643
8385.0	0.700131
8390.0	0.703201
8395.0	0.710660
8400.0	0.709883
8405.0	0.708945
8410.0	0.706728
8415.0	0.705500
8420.0	0.702843
8425.0	0.707989
8430.0	0.701557
8435.0	0.699358
8440.0	0.690363
8445.0	0.700080
8450.0	0.707995
8455.0	0.713559
8460.0	0.709944
8465.0	0.700368
8470.0	0.698640
8475.0	0.704969
8480.0	0.706121
8485.0	0.706374
8490.0	0.694773
8495.0	0.641286
8500.0	0.618572
8505.0	0.675485
8510.0	0.691196
8515.0	0.684021
8520.0	0.689619
8525.0	0.693044
8530.0	0.672440
8535.0	0.642984
8540.0	0.538124
8545.0	0.535106
8550.0	0.637006
8555.0	0.680386
8560.0	0.691849
8565.0	0.697279
8570.0	0.697988
8575.0	0.698062
8580.0	0.695567
8585.0	0.692849
8590.0	0.693961
8595.0	0.693293
8600.0	0.693743
8605.0	0.692895
8610.0	0.683896
8615.0	0.685767
8620.0	0.690699
8625.0	0.695020
8630.0	0.698834
8635.0	0.700239
8640.0	0.699668
8645.0	0.692369
8650.0	0.680360
8655.0	0.654328
8660.0	0.570587
8665.0	0.559922
8670.0	0.634337
8675.0	0.662211
8680.0	0.670146
8685.0	0.667842
8690.0	0.666918
8695.0	0.681364
8700.0	0.692767
8705.0	0.686426
8710.0	0.682935
8715.0	0.686356
8720.0	0.695302
8725.0	0.691165
8730.0	0.682895
8735.0	0.681756
8740.0	0.681566
8745.0	0.681723
8750.0	0.678865
8755.0	0.679256
8760.0	0.692697
8765.0	0.683721
8770.0	0.681082
8775.0	0.682817
8780.0	0.688059
8785.0	0.680372
8790.0	0.677015
8795.0	0.674820
8800.0	0.668383
8805.0	0.653427
8810.0	0.660350
8815.0	0.683326
8820.0	0.674617
8825.0	0.677190
8830.0	0.692719
8835.0	0.677042
8840.0	0.670712
8845.0	0.680927
8850.0	0.684555
8855.0	0.683575
8860.0	0.672333
8865.0	0.673148
8870.0	0.669175
8875.0	0.674387
8880.0	0.673234
8885.0	0.680972
8890.0	0.678085
8895.0	0.674737
8900.0	0.679837
8905.0	0.679981
8910.0	0.674736
8915.0	0.677558
8920.0	0.674703
8925.0	0.666784
8930.0	0.671130
8935.0	0.674013
8940.0	0.669925
8945.0	0.660490
8950.0	0.662125
8955.0	0.668262
8960.0	0.667007
8965.0	0.659622
8970.0	0.660959
8975.0	0.659985
8980.0	0.653552
8985.0	0.648363
8990.0	0.645382
8995.0	0.650088
9000.0	0.641506
9005.0	0.647324
9010.0	0.646978
9015.0	0.645173
9020.0	0.652168
9025.0	0.661654
9030.0	0.679832
9035.0	0.687954
9040.0	0.688276
9045.0	0.686203
9050.0	0.678574
9055.0	0.669266
9060.0	0.654179
9065.0	0.643281
9070.0	0.638441
9075.0	0.632679
9080.0	0.624246
9085.0	0.621271
9090.0	0.618944
9095.0	0.627048
9100.0	0.626747
9105.0	0.630058
9110.0	0.632620
9115.0	0.626781
9120.0	0.625314
9125.0	0.629743
9130.0	0.623151
9135.0	0.619286
9140.0	0.610501
9145.0	0.594710
9150.0	0.587225
9155.0	0.591848
9160.0	0.601860
9165.0	0.589670
9170.0	0.576060
9175.0	0.584626
9180.0	0.600323
9185.0	0.601518
9190.0	0.600302
9195.0	0.599882
9200.0	0.602597
9205.0	0.602207
9210.0	0.597851
9215.0	0.596971
9220.0	0.609736
9225.0	0.617208
9230.0	0.612489
9235.0	0.608691
9240.0	0.603181
9245.0	0.602681
9250.0	0.602092
9255.0	0.600746
9260.0	0.602824
9265.0	0.613151
9270.0	0.616481
9275.0	0.614085
9280.0	0.610153
9285.0	0.611572
9290.0	0.608125
9295.0	0.601904
9300.0	0.602357
9305.0	0.594364
9310.0	0.576077
9315.0	0.561661
9320.0	0.560540
9325.0	0.565919
9330.0	0.572790
9335.0	0.560060
9340.0	0.563372
9345.0	0.563379
9350.0	0.577850
9355.0	0.546806
9360.0	0.560407
9365.0	0.557555
9370.0	0.555629
9375.0	0.578840
9380.0	0.576968
9385.0	0.610797
9390.0	0.631603
9395.0	0.637307
9400.0	0.625766
9405.0	0.611022
9410.0	0.589107
9415.0	0.567626
9420.0	0.561827
9425.0	0.559298
9430.0	0.540165
9435.0	0.546423
9440.0	0.535167
9445.0	0.554781
9450.0	0.556536
9455.0	0.549674
9460.0	0.559778
9465.0	0.570238
9470.0	0.571862
9475.0	0.574679
9480.0	0.571770
9485.0	0.578089
9490.0	0.573053
9495.0	0.561001
9500.0	0.565968
9505.0	0.587807
9510.0	0.593542
9515.0	0.583470
9520.0	0.577705
9525.0	0.591183
9530.0	0.600176
9535.0	0.606149
9540.0	0.608416
9545.0	0.602284
9550.0	0.587876
9555.0	0.573586
9560.0	0.579033
9565.0	0.573169
9570.0	0.580406
9575.0	0.587962
9580.0	0.574810
9585.0	0.574093
9590.0	0.570786
9595.0	0.574871
9600.0	0.572442
9605.0	0.572388
9610.0	0.579436
9615.0	0.575927
9620.0	0.564607
9625.0	0.560252
9630.0	0.568329
9635.0	0.556518
9640.0	0.554769
9645.0	0.556099
9650.0	0.556677
9655.0	0.556821
9660.0	0.550538
9665.0	0.558545
9670.0	0.571306
9675.0	0.571892
9680.0	0.573452
9685.0	0.579026
9690.0	0.568660
9695.0	0.564432
9700.0	0.562562
9705.0	0.563883
9710.0	0.568228
9715.0	0.567968
9720.0	0.568976
9725.0	0.557946
9730.0	0.551119
9735.0	0.542600
9740.0	0.541289
9745.0	0.547541
9750.0	0.546985
9755.0	0.551973
9760.0	0.557728
9765.0	0.555043
9770.0	0.566628
9775.0	0.565416
9780.0	0.555019
9785.0	0.555480
9790.0	0.559590
9795.0	0.560165
9800.0	0.555889
9805.0	0.569598
9810.0	0.569077
9815.0	0.562542
9820.0	0.570890
9825.0	0.563011
9830.0	0.556850
9835.0	0.560435
9840.0	0.565444
9845.0	0.560639
9850.0	0.558744
9855.0	0.564333
9860.0	0.564870
9865.0	0.562369
9870.0	0.560473
9875.0	0.562818
9880.0	0.560061
9885.0	0.561229
9890.0	0.561489
9895.0	0.559641
9900.0	0.561937
9905.0	0.563503
9910.0	0.567181
9915.0	0.565975
9920.0	0.567418
9925.0	0.564192
9930.0	0.566046
9935.0	0.561567
9940.0	0.561851
9945.0	0.563511
9950.0	0.563580
9955.0	0.561162
9960.0	0.568170
9965.0	0.567505
9970.0	0.561275
9975.0	0.561442
9980.0	0.564883
9985.0	0.558361
9990.0	0.559389
9995.0	0.561908
10000.0	0.566031
10005.0	0.565695
10010.0	0.564527
10015.0	0.562882
10020.0	0.561117
10025.0	0.559531
10030.0	0.558204
10035.0	0.557158
10040.0	0.556416
10045.0	0.555996
10050.0	0.555897
10055.0	0.556108
10060.0	0.556623
10065.0	0.557366
10070.0	0.557988
10075.0	0.558075
10080.0	0.557212
10085.0	0.555143
10090.0	0.552248
10095.0	0.549067
10100.0	0.546140
10105.0	0.543872
10110.0	0.542137
10115.0	0.540674
10120.0	0.539223
10125.0	0.537620
10130.0	0.536098
10135.0	0.534986
10140.0	0.534612
10145.0	0.535139
10150.0	0.536059
10155.0	0.536696
10160.0	0.536376
10165.0	0.534665
10170.0	0.532098
10175.0	0.529453
10180.0	0.527507
10185.0	0.526851
10190.0	0.527323
10195.0	0.528572
10200.0	0.530249
10205.0	0.531974
10210.0	0.533247
10215.0	0.533534
10220.0	0.532306
10225.0	0.529371
10230.0	0.525907
10235.0	0.523432
10240.0	0.523464
10245.0	0.526977
10250.0	0.532762
10255.0	0.539067
10260.0	0.544139
10265.0	0.546645
10270.0	0.546938
10275.0	0.545792
10280.0	0.543979
10285.0	0.542122
10290.0	0.540236
10295.0	0.538186
10300.0	0.535834
10305.0	0.533139
10310.0	0.530441
10315.0	0.528173
10320.0	0.526768
10325.0	0.526443
10330.0	0.526545
10335.0	0.526205
10340.0	0.524553
10345.0	0.521052
10350.0	0.516497
10355.0	0.512013
10360.0	0.508726
10365.0	0.507470
10370.0	0.507902
10375.0	0.509387
10380.0	0.511289
10385.0	0.513132
10390.0	0.515069
10395.0	0.517413
10400.0	0.520476
10405.0	0.524324
10410.0	0.528029
10415.0	0.530419
10420.0	0.530320
10425.0	0.527035
10430.0	0.521768
10435.0	0.516199
10440.0	0.512008
10445.0	0.510432
10450.0	0.510939
10455.0	0.512551
10460.0	0.514294
10465.0	0.515406
10470.0	0.515987
10475.0	0.516349
10480.0	0.516808
10485.0	0.517565
10490.0	0.518383
10495.0	0.518912
10500.0	0.518803
10505.0	0.517786
10510.0	0.515918
10515.0	0.513334
10520.0	0.510171
10525.0	0.506627
10530.0	0.503147
10535.0	0.500238
10540.0	0.498406
10545.0	0.498057
10550.0	0.499173
10555.0	0.501639
10560.0	0.505334
10565.0	0.509981
10570.0	0.514657
10575.0	0.518280
10580.0	0.519767
10585.0	0.518453
10590.0	0.515330
10595.0	0.511811
10600.0	0.509303
10605.0	0.508883
10610.0	0.510280
10615.0	0.512888
10620.0	0.516101
