#-- g2i
#\*l[Angstrom]	F(\*l)/F(555.6Angstrom]
8110.0	0.616861
8115.0	0.615674
8120.0	0.616814
8125.0	0.617142
8130.0	0.615616
8135.0	0.613153
8140.0	0.608042
8145.0	0.604036
8150.0	0.600823
8155.0	0.599561
8160.0	0.595667
8165.0	0.592532
8170.0	0.589946
8175.0	0.589265
8180.0	0.583247
8185.0	0.577570
8190.0	0.579186
8195.0	0.565223
8200.0	0.569730
8205.0	0.585466
8210.0	0.598229
8215.0	0.602768
8220.0	0.594757
8225.0	0.577389
8230.0	0.564111
8235.0	0.576514
8240.0	0.597419
8245.0	0.603630
8250.0	0.598661
8255.0	0.595494
8260.0	0.598624
8265.0	0.603635
8270.0	0.604366
8275.0	0.593869
8280.0	0.590709
8285.0	0.589269
8290.0	0.588297
8295.0	0.587433
8300.0	0.587124
8305.0	0.584838
8310.0	0.584060
8315.0	0.591143
8320.0	0.588546
8325.0	0.576643
8330.0	0.569316
8335.0	0.566216
8340.0	0.569544
8345.0	0.574856
8350.0	0.587159
8355.0	0.592170
8360.0	0.589769
8365.0	0.588982
8370.0	0.593069
8375.0	0.592746
8380.0	0.589651
8385.0	0.577959
8390.0	0.577152
8395.0	0.588348
8400.0	0.595129
8405.0	0.597115
8410.0	0.591434
8415.0	0.587944
8420.0	0.585645
8425.0	0.584468
8430.0	0.586723
8435.0	0.573008
8440.0	0.569535
8445.0	0.571889
8450.0	0.585240
8455.0	0.595115
8460.0	0.594792
8465.0	0.578916
8470.0	0.569579
8475.0	0.583223
8480.0	0.591631
8485.0	0.595476
8490.0	0.578110
8495.0	0.501628
8500.0	0.475708
8505.0	0.527567
8510.0	0.562911
8515.0	0.554378
8520.0	0.552359
8525.0	0.552434
8530.0	0.548102
8535.0	0.507125
8540.0	0.425028
8545.0	0.395033
8550.0	0.444970
8555.0	0.502214
8560.0	0.544748
8565.0	0.559321
8570.0	0.553609
8575.0	0.552780
8580.0	0.548881
8585.0	0.541706
8590.0	0.543839
8595.0	0.555124
8600.0	0.537277
8605.0	0.547951
8610.0	0.541599
8615.0	0.541897
8620.0	0.543258
8625.0	0.549437
8630.0	0.552167
8635.0	0.553052
8640.0	0.552875
8645.0	0.543785
8650.0	0.528776
8655.0	0.493586
8660.0	0.403181
8665.0	0.408907
8670.0	0.484225
8675.0	0.513158
8680.0	0.524927
8685.0	0.524965
8690.0	0.531225
8695.0	0.542066
8700.0	0.545949
8705.0	0.551097
8710.0	0.546012
8715.0	0.550095
8720.0	0.558761
8725.0	0.553772
8730.0	0.546907
8735.0	0.548428
8740.0	0.540396
8745.0	0.536447
8750.0	0.528261
8755.0	0.527294
8760.0	0.536995
8765.0	0.543687
8770.0	0.539393
8775.0	0.544834
8780.0	0.547513
8785.0	0.546343
8790.0	0.536516
8795.0	0.538455
8800.0	0.535962
8805.0	0.518144
8810.0	0.530952
8815.0	0.543081
8820.0	0.538470
8825.0	0.532444
8830.0	0.539538
8835.0	0.533711
8840.0	0.533492
8845.0	0.537141
8850.0	0.539104
8855.0	0.533488
8860.0	0.518156
8865.0	0.509420
8870.0	0.526885
8875.0	0.529729
8880.0	0.531226
8885.0	0.537624
8890.0	0.538674
8895.0	0.539307
8900.0	0.538664
8905.0	0.538673
8910.0	0.533645
8915.0	0.527703
8920.0	0.522362
8925.0	0.518913
8930.0	0.516254
8935.0	0.527137
8940.0	0.533329
8945.0	0.519249
8950.0	0.520157
8955.0	0.527083
8960.0	0.527004
8965.0	0.518564
8970.0	0.512518
8975.0	0.514013
8980.0	0.507456
8985.0	0.506287
8990.0	0.490423
8995.0	0.497120
9000.0	0.499278
9005.0	0.491026
9010.0	0.482532
9015.0	0.463471
9020.0	0.476876
9025.0	0.491955
9030.0	0.507264
9035.0	0.522449
9040.0	0.529281
9045.0	0.530090
9050.0	0.525917
9055.0	0.516591
9060.0	0.506338
9065.0	0.489562
9070.0	0.492937
9075.0	0.484501
9080.0	0.476556
9085.0	0.468715
9090.0	0.461573
9095.0	0.463399
9100.0	0.471367
9105.0	0.477155
9110.0	0.477056
9115.0	0.479671
9120.0	0.478595
9125.0	0.488595
9130.0	0.482481
9135.0	0.471744
9140.0	0.467736
9145.0	0.469747
9150.0	0.462892
9155.0	0.450866
9160.0	0.457090
9165.0	0.462582
9170.0	0.454516
9175.0	0.445043
9180.0	0.455205
9185.0	0.461818
9190.0	0.463443
9195.0	0.461751
9200.0	0.460005
9205.0	0.452826
9210.0	0.448488
9215.0	0.441764
9220.0	0.444020
9225.0	0.446339
9230.0	0.441381
9235.0	0.442443
9240.0	0.445667
9245.0	0.448735
9250.0	0.449679
9255.0	0.453117
9260.0	0.454465
9265.0	0.461752
9270.0	0.467374
9275.0	0.469309
9280.0	0.468043
9285.0	0.467395
9290.0	0.467264
9295.0	0.466980
9300.0	0.461866
9305.0	0.461056
9310.0	0.456665
9315.0	0.449127
9320.0	0.442129
9325.0	0.441409
9330.0	0.444995
9335.0	0.439131
9340.0	0.428688
9345.0	0.424198
9350.0	0.440284
9355.0	0.437742
9360.0	0.437237
9365.0	0.448070
9370.0	0.443479
9375.0	0.445557
9380.0	0.448741
9385.0	0.457852
9390.0	0.473276
9395.0	0.487563
9400.0	0.486067
9405.0	0.474331
9410.0	0.463824
9415.0	0.460687
9420.0	0.465030
9425.0	0.456819
9430.0	0.437696
9435.0	0.443854
9440.0	0.435046
9445.0	0.434359
9450.0	0.452039
9455.0	0.448958
9460.0	0.440140
9465.0	0.450980
9470.0	0.458627
9475.0	0.455424
9480.0	0.449244
9485.0	0.452118
9490.0	0.464091
9495.0	0.446448
9500.0	0.434754
9505.0	0.449757
9510.0	0.464087
9515.0	0.458173
9520.0	0.437115
9525.0	0.440747
9530.0	0.442753
9535.0	0.453719
9540.0	0.447297
9545.0	0.438558
9550.0	0.437701
9555.0	0.442111
9560.0	0.445742
9565.0	0.441429
9570.0	0.439917
9575.0	0.450789
9580.0	0.450731
9585.0	0.441753
9590.0	0.442376
9595.0	0.438514
9600.0	0.443848
9605.0	0.443471
9610.0	0.445529
9615.0	0.444649
9620.0	0.438701
9625.0	0.432864
9630.0	0.442391
9635.0	0.438654
9640.0	0.427581
9645.0	0.437406
9650.0	0.435296
9655.0	0.435260
9660.0	0.433098
9665.0	0.432580
9670.0	0.435298
9675.0	0.439684
9680.0	0.442879
9685.0	0.442825
9690.0	0.442540
9695.0	0.446615
9700.0	0.439782
9705.0	0.437590
9710.0	0.443206
9715.0	0.443490
9720.0	0.438495
9725.0	0.441662
9730.0	0.439165
9735.0	0.433960
9740.0	0.430648
9745.0	0.430464
9750.0	0.432398
9755.0	0.430400
9760.0	0.429928
9765.0	0.433335
9770.0	0.436483
9775.0	0.435551
9780.0	0.438505
9785.0	0.434630
9790.0	0.434675
9795.0	0.433187
9800.0	0.433049
9805.0	0.432320
9810.0	0.437617
9815.0	0.439193
9820.0	0.442681
9825.0	0.437267
9830.0	0.436778
9835.0	0.440576
9840.0	0.437261
9845.0	0.435451
9850.0	0.436853
9855.0	0.437295
9860.0	0.430619
9865.0	0.429367
9870.0	0.434681
9875.0	0.436781
9880.0	0.432188
9885.0	0.432673
9890.0	0.432205
9895.0	0.428994
9900.0	0.433689
9905.0	0.432848
9910.0	0.433323
9915.0	0.429181
9920.0	0.432116
9925.0	0.435390
9930.0	0.425571
9935.0	0.430604
9940.0	0.434896
9945.0	0.428524
9950.0	0.428229
9955.0	0.427116
9960.0	0.429589
9965.0	0.427192
9970.0	0.425571
9975.0	0.425580
9980.0	0.430068
9985.0	0.424553
9990.0	0.427639
9995.0	0.427753
10000.0	0.423123
10005.0	0.424525
10010.0	0.429638
10015.0	0.422611
10020.0	0.425013
10025.0	0.429054
10030.0	0.430360
10035.0	0.415128
10040.0	0.419747
10045.0	0.418278
10050.0	0.408309
10055.0	0.413520
10060.0	0.414244
10065.0	0.422144
10070.0	0.416489
10075.0	0.414818
10080.0	0.420720
10085.0	0.420939
10090.0	0.420718
10095.0	0.420884
10100.0	0.411327
10105.0	0.410004
10110.0	0.423535
10115.0	0.422182
10120.0	0.410287
10125.0	0.410060
10130.0	0.418899
10135.0	0.424941
10140.0	0.413531
10145.0	0.413244
10150.0	0.412935
10155.0	0.412599
10160.0	0.412237
10165.0	0.411854
10170.0	0.411455
10175.0	0.411043
10180.0	0.410624
10185.0	0.410201
10190.0	0.409779
10195.0	0.409362
10200.0	0.408955
10205.0	0.408560
10210.0	0.408176
10215.0	0.407797
10220.0	0.407420
10225.0	0.407040
10230.0	0.406655
10235.0	0.406260
10240.0	0.405851
10245.0	0.405424
10250.0	0.404975
10255.0	0.404502
10260.0	0.404008
10265.0	0.403500
10270.0	0.402982
10275.0	0.402461
10280.0	0.401943
10285.0	0.401431
10290.0	0.400934
10295.0	0.400454
10300.0	0.400000
10305.0	0.399574
10310.0	0.399171
10315.0	0.398785
10320.0	0.398410
10325.0	0.398039
10330.0	0.397666
10335.0	0.397284
10340.0	0.396886
10345.0	0.396467
10350.0	0.396020
10355.0	0.395540
10360.0	0.395034
10365.0	0.394510
10370.0	0.393977
10375.0	0.393442
10380.0	0.392915
10385.0	0.392403
10390.0	0.391915
10395.0	0.391459
10400.0	0.391045
10405.0	0.390676
10410.0	0.390348
10415.0	0.390050
10420.0	0.389775
10425.0	0.389511
10430.0	0.389251
10435.0	0.388985
10440.0	0.388704
10445.0	0.388399
10450.0	0.388060
10455.0	0.387681
10460.0	0.387263
10465.0	0.386812
10470.0	0.386332
10475.0	0.385827
10480.0	0.385301
10485.0	0.384760
10490.0	0.384207
10495.0	0.383647
10500.0	0.383085
10505.0	0.382523
10510.0	0.381964
10515.0	0.381406
10520.0	0.380851
10525.0	0.380297
10530.0	0.379745
10535.0	0.379195
10540.0	0.378647
10545.0	0.378101
10550.0	0.377557
10555.0	0.377014
10560.0	0.376474
10565.0	0.375935
10570.0	0.375398
10575.0	0.374863
10580.0	0.374329
10585.0	0.373798
10590.0	0.373268
10595.0	0.372741
10600.0	0.372215
10605.0	0.371690
10610.0	0.371168
10615.0	0.370647
10620.0	0.370129
