#-- g0i
#\*l[Angstrom]	F(\*l)/F(555.6Angstrom]
8110.0	0.581715
8115.0	0.582018
8120.0	0.580844
8125.0	0.580928
8130.0	0.577723
8135.0	0.573821
8140.0	0.572338
8145.0	0.565899
8150.0	0.565507
8155.0	0.563830
8160.0	0.557675
8165.0	0.552911
8170.0	0.554826
8175.0	0.555025
8180.0	0.545887
8185.0	0.541366
8190.0	0.534556
8195.0	0.518736
8200.0	0.524672
8205.0	0.552115
8210.0	0.566640
8215.0	0.556147
8220.0	0.538985
8225.0	0.524376
8230.0	0.521510
8235.0	0.546061
8240.0	0.559478
8245.0	0.551985
8250.0	0.541415
8255.0	0.544465
8260.0	0.557034
8265.0	0.564103
8270.0	0.567073
8275.0	0.557233
8280.0	0.551811
8285.0	0.548344
8290.0	0.548531
8295.0	0.551740
8300.0	0.554806
8305.0	0.551830
8310.0	0.551748
8315.0	0.550962
8320.0	0.549432
8325.0	0.543002
8330.0	0.533497
8335.0	0.522286
8340.0	0.521141
8345.0	0.535498
8350.0	0.550805
8355.0	0.548943
8360.0	0.544787
8365.0	0.555225
8370.0	0.565037
8375.0	0.553998
8380.0	0.538985
8385.0	0.534709
8390.0	0.538473
8395.0	0.545797
8400.0	0.550597
8405.0	0.553157
8410.0	0.549395
8415.0	0.538777
8420.0	0.536113
8425.0	0.545213
8430.0	0.549589
8435.0	0.529789
8440.0	0.513188
8445.0	0.511489
8450.0	0.526945
8455.0	0.547464
8460.0	0.548999
8465.0	0.525627
8470.0	0.513081
8475.0	0.531038
8480.0	0.550608
8485.0	0.557217
8490.0	0.532572
8495.0	0.457145
8500.0	0.431179
8505.0	0.478562
8510.0	0.507136
8515.0	0.516800
8520.0	0.525597
8525.0	0.523559
8530.0	0.504366
8535.0	0.448537
8540.0	0.369231
8545.0	0.364745
8550.0	0.415112
8555.0	0.461940
8560.0	0.506054
8565.0	0.523285
8570.0	0.522726
8575.0	0.521031
8580.0	0.519992
8585.0	0.520355
8590.0	0.513229
8595.0	0.490323
8600.0	0.485802
8605.0	0.500186
8610.0	0.510245
8615.0	0.516220
8620.0	0.518688
8625.0	0.520122
8630.0	0.523674
8635.0	0.529299
8640.0	0.531765
8645.0	0.521795
8650.0	0.509469
8655.0	0.474751
8660.0	0.403221
8665.0	0.390615
8670.0	0.418187
8675.0	0.458732
8680.0	0.493049
8685.0	0.490831
8690.0	0.485400
8695.0	0.506820
8700.0	0.499459
8705.0	0.514810
8710.0	0.510309
8715.0	0.515371
8720.0	0.520335
8725.0	0.515191
8730.0	0.509282
8735.0	0.506803
8740.0	0.498574
8745.0	0.484234
8750.0	0.472299
8755.0	0.484625
8760.0	0.498603
8765.0	0.500796
8770.0	0.500349
8775.0	0.501628
8780.0	0.507132
8785.0	0.501504
8790.0	0.495058
8795.0	0.497385
8800.0	0.497225
8805.0	0.481666
8810.0	0.492912
8815.0	0.500363
8820.0	0.493714
8825.0	0.494244
8830.0	0.496832
8835.0	0.490750
8840.0	0.489182
8845.0	0.492814
8850.0	0.492092
8855.0	0.482002
8860.0	0.461478
8865.0	0.461528
8870.0	0.480559
8875.0	0.486845
8880.0	0.488590
8885.0	0.492771
8890.0	0.490583
8895.0	0.490950
8900.0	0.494123
8905.0	0.490500
8910.0	0.482386
8915.0	0.486043
8920.0	0.486156
8925.0	0.469508
8930.0	0.477495
8935.0	0.489578
8940.0	0.487441
8945.0	0.479181
8950.0	0.478585
8955.0	0.489606
8960.0	0.484245
8965.0	0.475770
8970.0	0.475498
8975.0	0.469378
8980.0	0.466377
8985.0	0.461039
8990.0	0.449355
8995.0	0.467092
9000.0	0.448683
9005.0	0.452318
9010.0	0.433411
9015.0	0.426896
9020.0	0.444642
9025.0	0.456586
9030.0	0.475711
9035.0	0.487471
9040.0	0.490190
9045.0	0.493573
9050.0	0.483440
9055.0	0.482101
9060.0	0.458586
9065.0	0.454925
9070.0	0.459084
9075.0	0.450068
9080.0	0.445579
9085.0	0.442777
9090.0	0.433253
9095.0	0.443912
9100.0	0.451464
9105.0	0.456898
9110.0	0.455859
9115.0	0.454393
9120.0	0.460740
9125.0	0.464606
9130.0	0.453377
9135.0	0.452578
9140.0	0.463036
9145.0	0.458660
9150.0	0.443361
9155.0	0.441172
9160.0	0.449918
9165.0	0.451365
9170.0	0.441597
9175.0	0.436156
9180.0	0.451132
9185.0	0.453848
9190.0	0.456105
9195.0	0.451905
9200.0	0.455643
9205.0	0.445302
9210.0	0.436658
9215.0	0.430779
9220.0	0.434537
9225.0	0.428548
9230.0	0.423599
9235.0	0.428977
9240.0	0.434262
9245.0	0.434415
9250.0	0.438015
9255.0	0.436680
9260.0	0.440667
9265.0	0.450817
9270.0	0.455123
9275.0	0.453417
9280.0	0.453365
9285.0	0.454817
9290.0	0.454444
9295.0	0.450312
9300.0	0.447743
9305.0	0.446145
9310.0	0.440237
9315.0	0.428994
9320.0	0.428404
9325.0	0.426001
9330.0	0.428682
9335.0	0.422350
9340.0	0.409828
9345.0	0.412462
9350.0	0.427939
9355.0	0.415231
9360.0	0.428539
9365.0	0.429105
9370.0	0.423862
9375.0	0.432470
9380.0	0.429332
9385.0	0.452915
9390.0	0.466473
9395.0	0.466071
9400.0	0.457723
9405.0	0.446547
9410.0	0.443433
9415.0	0.438183
9420.0	0.441664
9425.0	0.427688
9430.0	0.422407
9435.0	0.423162
9440.0	0.408485
9445.0	0.424956
9450.0	0.433915
9455.0	0.422433
9460.0	0.424032
9465.0	0.432627
9470.0	0.435854
9475.0	0.435866
9480.0	0.423598
9485.0	0.439897
9490.0	0.433318
9495.0	0.415269
9500.0	0.414802
9505.0	0.432961
9510.0	0.440552
9515.0	0.420305
9520.0	0.408180
9525.0	0.413359
9530.0	0.419702
9535.0	0.418559
9540.0	0.405971
9545.0	0.398695
9550.0	0.403652
9555.0	0.403324
9560.0	0.411033
9565.0	0.406927
9570.0	0.417761
9575.0	0.421600
9580.0	0.412612
9585.0	0.413568
9590.0	0.406846
9595.0	0.414464
9600.0	0.414779
9605.0	0.418291
9610.0	0.422296
9615.0	0.418731
9620.0	0.411253
9625.0	0.409191
9630.0	0.417497
9635.0	0.408774
9640.0	0.408957
9645.0	0.408851
9650.0	0.410726
9655.0	0.410672
9660.0	0.400590
9665.0	0.407849
9670.0	0.411289
9675.0	0.413537
9680.0	0.411178
9685.0	0.413281
9690.0	0.413805
9695.0	0.411560
9700.0	0.409055
9705.0	0.413797
9710.0	0.410371
9715.0	0.411675
9720.0	0.411436
9725.0	0.405805
9730.0	0.405010
9735.0	0.402197
9740.0	0.400389
9745.0	0.401844
9750.0	0.396767
9755.0	0.397328
9760.0	0.398315
9765.0	0.396541
9770.0	0.398046
9775.0	0.404271
9780.0	0.400096
9785.0	0.398435
9790.0	0.400858
9795.0	0.396966
9800.0	0.394909
9805.0	0.404699
9810.0	0.401482
9815.0	0.394408
9820.0	0.393449
9825.0	0.397276
9830.0	0.397097
9835.0	0.395317
9840.0	0.396240
9845.0	0.397369
9850.0	0.399283
9855.0	0.397169
9860.0	0.395215
9865.0	0.394603
9870.0	0.392664
9875.0	0.396450
9880.0	0.386549
9885.0	0.385606
9890.0	0.389287
9895.0	0.391635
9900.0	0.390603
9905.0	0.390178
9910.0	0.391739
9915.0	0.391781
9920.0	0.391057
9925.0	0.387217
9930.0	0.384988
9935.0	0.387000
9940.0	0.387747
9945.0	0.386570
9950.0	0.386120
9955.0	0.385591
9960.0	0.383395
9965.0	0.386132
9970.0	0.384359
9975.0	0.387659
9980.0	0.387365
9985.0	0.384503
9990.0	0.385479
9995.0	0.382822
10000.0	0.381126
10005.0	0.379251
10010.0	0.376113
10015.0	0.381016
10020.0	0.376903
10025.0	0.379178
10030.0	0.369255
10035.0	0.370242
10040.0	0.373758
10045.0	0.357331
10050.0	0.361905
10055.0	0.363270
10060.0	0.366339
10065.0	0.366459
10070.0	0.366503
10075.0	0.372848
10080.0	0.372701
10085.0	0.371310
10090.0	0.374891
10095.0	0.375332
10100.0	0.370509
10105.0	0.374332
10110.0	0.374582
10115.0	0.371227
10120.0	0.374687
10125.0	0.378320
10130.0	0.368095
10135.0	0.371835
10140.0	0.371744
10145.0	0.371051
10150.0	0.370370
10155.0	0.369730
10160.0	0.369132
10165.0	0.368573
10170.0	0.368048
10175.0	0.367553
10180.0	0.367083
10185.0	0.366633
10190.0	0.366200
10195.0	0.365779
10200.0	0.365365
10205.0	0.364955
10210.0	0.364548
10215.0	0.364144
10220.0	0.363741
10225.0	0.363341
10230.0	0.362942
10235.0	0.362545
10240.0	0.362150
10245.0	0.361755
10250.0	0.361361
10255.0	0.360968
10260.0	0.360575
10265.0	0.360181
10270.0	0.359786
10275.0	0.359389
10280.0	0.358990
10285.0	0.358588
10290.0	0.358182
10295.0	0.357772
10300.0	0.357357
10305.0	0.356938
10310.0	0.356516
10315.0	0.356094
10320.0	0.355674
10325.0	0.355259
10330.0	0.354852
10335.0	0.354456
10340.0	0.354072
10345.0	0.353704
10350.0	0.353353
10355.0	0.353023
10360.0	0.352709
10365.0	0.352409
10370.0	0.352117
10375.0	0.351831
10380.0	0.351547
10385.0	0.351261
10390.0	0.350968
10395.0	0.350666
10400.0	0.350350
10405.0	0.350018
10410.0	0.349669
10415.0	0.349303
10420.0	0.348922
10425.0	0.348526
10430.0	0.348116
10435.0	0.347692
10440.0	0.347256
10445.0	0.346807
10450.0	0.346346
10455.0	0.345875
10460.0	0.345393
10465.0	0.344904
10470.0	0.344407
10475.0	0.343903
10480.0	0.343396
10485.0	0.342884
10490.0	0.342370
10495.0	0.341856
10500.0	0.341341
10505.0	0.340828
10510.0	0.340316
10515.0	0.339806
10520.0	0.339298
10525.0	0.338790
10530.0	0.338284
10535.0	0.337780
10540.0	0.337277
10545.0	0.336776
10550.0	0.336276
10555.0	0.335778
10560.0	0.335281
10565.0	0.334785
10570.0	0.334291
10575.0	0.333798
10580.0	0.333307
10585.0	0.332817
10590.0	0.332328
10595.0	0.331842
10600.0	0.331356
10605.0	0.330872
10610.0	0.330389
10615.0	0.329908
10620.0	0.329428
