#-- b1v
#\*l[Angstrom]	F(\*l)/F(555.6Angstrom]
8105.0	0.261709
8110.0	0.261138
8115.0	0.260030
8120.0	0.260896
8125.0	0.259593
8130.0	0.257554
8135.0	0.254401
8140.0	0.254120
8145.0	0.251288
8150.0	0.249191
8155.0	0.247768
8160.0	0.246397
8165.0	0.244546
8170.0	0.247442
8175.0	0.247149
8180.0	0.248319
8185.0	0.249468
8190.0	0.249452
8195.0	0.248958
8200.0	0.247865
8205.0	0.248805
8210.0	0.247155
8215.0	0.244895
8220.0	0.241776
8225.0	0.237195
8230.0	0.232633
8235.0	0.238540
8240.0	0.243298
8245.0	0.243977
8250.0	0.245776
8255.0	0.244220
8260.0	0.244278
8265.0	0.245562
8270.0	0.244478
8275.0	0.242800
8280.0	0.243251
8285.0	0.243778
8290.0	0.243075
8295.0	0.242681
8300.0	0.241866
8305.0	0.239328
8310.0	0.236955
8315.0	0.234067
8320.0	0.231311
8325.0	0.232370
8330.0	0.233456
8335.0	0.233378
8340.0	0.234784
8345.0	0.236001
8350.0	0.235761
8355.0	0.235854
8360.0	0.234146
8365.0	0.232093
8370.0	0.229685
8375.0	0.226894
8380.0	0.225461
8385.0	0.225512
8390.0	0.225376
8395.0	0.226525
8400.0	0.225771
8405.0	0.223962
8410.0	0.221963
8415.0	0.221278
8420.0	0.220762
8425.0	0.224849
8430.0	0.226167
8435.0	0.229013
8440.0	0.230259
8445.0	0.229824
8450.0	0.228187
8455.0	0.224623
8460.0	0.222391
8465.0	0.220938
8470.0	0.221420
8475.0	0.221113
8480.0	0.221519
8485.0	0.221730
8490.0	0.221593
8495.0	0.220628
8500.0	0.219713
8505.0	0.219463
8510.0	0.221386
8515.0	0.221431
8520.0	0.221481
8525.0	0.219764
8530.0	0.218839
8535.0	0.217120
8540.0	0.215562
8545.0	0.215587
8550.0	0.217120
8555.0	0.220517
8560.0	0.221509
8565.0	0.222710
8570.0	0.222875
8575.0	0.221840
8580.0	0.221186
8585.0	0.219428
8590.0	0.217637
8595.0	0.216356
8600.0	0.216288
8605.0	0.217828
8610.0	0.220254
8615.0	0.221383
8620.0	0.220731
8625.0	0.219331
8630.0	0.216215
8635.0	0.213384
8640.0	0.210342
8645.0	0.210005
8650.0	0.209136
8655.0	0.209522
8660.0	0.210892
8665.0	0.211297
8670.0	0.214150
8675.0	0.216368
8680.0	0.219225
8685.0	0.219301
8690.0	0.218981
8695.0	0.218586
8700.0	0.217389
8705.0	0.217109
8710.0	0.215994
8715.0	0.215771
8720.0	0.214221
8725.0	0.212059
8730.0	0.209296
8735.0	0.204136
8740.0	0.200171
8745.0	0.196510
8750.0	0.193183
8755.0	0.193734
8760.0	0.196448
8765.0	0.201795
8770.0	0.206427
8775.0	0.210850
8780.0	0.214301
8785.0	0.215735
8790.0	0.216144
8795.0	0.214450
8800.0	0.212411
8805.0	0.209427
8810.0	0.206576
8815.0	0.204686
8820.0	0.201309
8825.0	0.198529
8830.0	0.195782
8835.0	0.193034
8840.0	0.190257
8845.0	0.188437
8850.0	0.186150
8855.0	0.184102
8860.0	0.183004
8865.0	0.184460
8870.0	0.188568
8875.0	0.193543
8880.0	0.196215
8885.0	0.198667
8890.0	0.199419
8895.0	0.200156
8900.0	0.200645
8905.0	0.202147
8910.0	0.204155
8915.0	0.205006
8920.0	0.206469
8925.0	0.204960
8930.0	0.203449
8935.0	0.201778
8940.0	0.199719
8945.0	0.196686
8950.0	0.193369
8955.0	0.192039
8960.0	0.190913
8965.0	0.188740
8970.0	0.187615
8975.0	0.187376
8980.0	0.184725
8985.0	0.178002
8990.0	0.170427
8995.0	0.169018
9000.0	0.166818
9005.0	0.165669
9010.0	0.166791
9015.0	0.167794
9020.0	0.174528
9025.0	0.178498
9030.0	0.186269
9035.0	0.190839
9040.0	0.192138
9045.0	0.192070
9050.0	0.190399
9055.0	0.186404
9060.0	0.183639
9065.0	0.182175
9070.0	0.180104
9075.0	0.179961
9080.0	0.180408
9085.0	0.181772
9090.0	0.182806
9095.0	0.183183
9100.0	0.182563
9105.0	0.182305
9110.0	0.181866
9115.0	0.180999
9120.0	0.180064
9125.0	0.180289
9130.0	0.178553
9135.0	0.178613
9140.0	0.181567
9145.0	0.182691
9150.0	0.180179
9155.0	0.177838
9160.0	0.178863
9165.0	0.179684
9170.0	0.176874
9175.0	0.174036
9180.0	0.174360
9185.0	0.173106
9190.0	0.171469
9195.0	0.168185
9200.0	0.165442
9205.0	0.162771
9210.0	0.159871
9215.0	0.156630
9220.0	0.155214
9225.0	0.153731
9230.0	0.153416
9235.0	0.155131
9240.0	0.159949
9245.0	0.162791
9250.0	0.165092
9255.0	0.168499
9260.0	0.168945
9265.0	0.170324
9270.0	0.171713
9275.0	0.171854
9280.0	0.171203
9285.0	0.171799
9290.0	0.170502
9295.0	0.168056
9300.0	0.164531
9305.0	0.162288
9310.0	0.159283
9315.0	0.154482
9320.0	0.153335
9325.0	0.152032
9330.0	0.152974
9335.0	0.147901
9340.0	0.145327
9345.0	0.143873
9350.0	0.153297
9355.0	0.146737
9360.0	0.151085
9365.0	0.154957
9370.0	0.154107
9375.0	0.160900
9380.0	0.161862
9385.0	0.168533
9390.0	0.176462
9395.0	0.181969
9400.0	0.176867
9405.0	0.173477
9410.0	0.169604
9415.0	0.168184
9420.0	0.162661
9425.0	0.157519
9430.0	0.155298
9435.0	0.156424
9440.0	0.148049
9445.0	0.155728
9450.0	0.160994
9455.0	0.155515
9460.0	0.156090
9465.0	0.163248
9470.0	0.164240
9475.0	0.161938
9480.0	0.157772
9485.0	0.161281
9490.0	0.159190
9495.0	0.149274
9500.0	0.144295
9505.0	0.150731
9510.0	0.154874
9515.0	0.150838
9520.0	0.143152
9525.0	0.142366
9530.0	0.143480
9535.0	0.142907
9540.0	0.140284
9545.0	0.133917
9550.0	0.138460
9555.0	0.138038
9560.0	0.148410
9565.0	0.145730
9570.0	0.153686
9575.0	0.155267
9580.0	0.153546
9585.0	0.152625
9590.0	0.149681
9595.0	0.149744
9600.0	0.155786
9605.0	0.154363
9610.0	0.155258
9615.0	0.153635
9620.0	0.150527
9625.0	0.151546
9630.0	0.150698
9635.0	0.149811
9640.0	0.147863
9645.0	0.151644
9650.0	0.149292
9655.0	0.151292
9660.0	0.149556
9665.0	0.150899
9670.0	0.153689
9675.0	0.152737
9680.0	0.149755
9685.0	0.148725
9690.0	0.144462
9695.0	0.142219
9700.0	0.139220
9705.0	0.139737
9710.0	0.140986
9715.0	0.138205
9720.0	0.143585
9725.0	0.144890
9730.0	0.144430
9735.0	0.141629
9740.0	0.142385
9745.0	0.144021
9750.0	0.143649
9755.0	0.143535
9760.0	0.144403
9765.0	0.144585
9770.0	0.147478
9775.0	0.146003
9780.0	0.145557
9785.0	0.142434
9790.0	0.139346
9795.0	0.139680
9800.0	0.136504
9805.0	0.137487
9810.0	0.137467
9815.0	0.139774
9820.0	0.142818
9825.0	0.139337
9830.0	0.139945
9835.0	0.139469
9840.0	0.139818
9845.0	0.140264
9850.0	0.140606
9855.0	0.136197
9860.0	0.136838
9865.0	0.134868
9870.0	0.132804
9875.0	0.130287
9880.0	0.128799
9885.0	0.130726
9890.0	0.134457
9895.0	0.135882
9900.0	0.134873
9905.0	0.139228
9910.0	0.137616
9915.0	0.138852
9920.0	0.135466
9925.0	0.131561
9930.0	0.133051
9935.0	0.132674
9940.0	0.133330
9945.0	0.133639
9950.0	0.133350
9955.0	0.133333
9960.0	0.131317
9965.0	0.133086
9970.0	0.129767
9975.0	0.129828
9980.0	0.130598
9985.0	0.130674
9990.0	0.131803
9995.0	0.133201
10000.0	0.129135
10005.0	0.129176
10010.0	0.126639
10015.0	0.124059
10020.0	0.123793
10025.0	0.121709
10030.0	0.118553
10035.0	0.120070
10040.0	0.117146
10045.0	0.116996
10050.0	0.113133
10055.0	0.114131
10060.0	0.115459
10065.0	0.117074
10070.0	0.122186
10075.0	0.121154
10080.0	0.131139
10085.0	0.124264
10090.0	0.124119
10095.0	0.126187
10100.0	0.122221
10105.0	0.117543
10110.0	0.123966
10115.0	0.123038
10120.0	0.122544
10125.0	0.125006
10130.0	0.122793
10135.0	0.120657
10140.0	0.120183
10145.0	0.118657
10150.0	0.116947
10155.0	0.115759
10160.0	0.115800
10165.0	0.117493
10170.0	0.120115
10175.0	0.122662
10180.0	0.124125
10185.0	0.123807
10190.0	0.122242
10195.0	0.120273
10200.0	0.118743
10205.0	0.118256
10210.0	0.118464
10215.0	0.118779
10220.0	0.118616
10225.0	0.117569
10230.0	0.115967
10235.0	0.114321
10240.0	0.113142
10245.0	0.112799
10250.0	0.113090
10255.0	0.113669
10260.0	0.114193
10265.0	0.114403
10270.0	0.114388
10275.0	0.114323
10280.0	0.114385
10285.0	0.114650
10290.0	0.114794
10295.0	0.114397
10300.0	0.113036
10305.0	0.110529
10310.0	0.107655
10315.0	0.105428
10320.0	0.104867
10325.0	0.106571
10330.0	0.109480
10335.0	0.112116
10340.0	0.113002
10345.0	0.111163
10350.0	0.107635
10355.0	0.103958
10360.0	0.101671
10365.0	0.101885
10370.0	0.104003
10375.0	0.106997
10380.0	0.109843
10385.0	0.111702
10390.0	0.112492
10395.0	0.112319
10400.0	0.111287
10405.0	0.109546
10410.0	0.107411
10415.0	0.105241
10420.0	0.103395
10425.0	0.102166
10430.0	0.101592
10435.0	0.101643
10440.0	0.102294
10445.0	0.103450
10450.0	0.104760
10455.0	0.105808
10460.0	0.106178
10465.0	0.105600
10470.0	0.104390
10475.0	0.103010
10480.0	0.101923
10485.0	0.101514
10490.0	0.101863
10495.0	0.102973
10500.0	0.104848
10505.0	0.107353
10510.0	0.109809
10515.0	0.111400
10520.0	0.111310
10525.0	0.109070
10530.0	0.105600
10535.0	0.102169
10540.0	0.100045
10545.0	0.100100
10550.0	0.101625
10555.0	0.103515
10560.0	0.104665
10565.0	0.104252
10570.0	0.102581
10575.0	0.100235
10580.0	0.097801
10585.0	0.095780
10590.0	0.094336
10595.0	0.093549
10600.0	0.093497
10605.0	0.094215
10610.0	0.095545
10615.0	0.097283
10620.0	0.099225
