#-- k0v
#\*l[Angstrom]	F(\*l)/F(555.6Angstrom]
8110.0	0.712150
8115.0	0.715402
8120.0	0.717271
8125.0	0.720064
8130.0	0.715952
8135.0	0.713266
8140.0	0.710569
8145.0	0.704366
8150.0	0.697514
8155.0	0.694704
8160.0	0.687844
8165.0	0.677347
8170.0	0.682793
8175.0	0.683972
8180.0	0.670785
8185.0	0.672934
8190.0	0.675894
8195.0	0.670743
8200.0	0.680455
8205.0	0.693517
8210.0	0.691771
8215.0	0.686412
8220.0	0.678688
8225.0	0.674116
8230.0	0.659187
8235.0	0.670475
8240.0	0.688822
8245.0	0.689085
8250.0	0.694534
8255.0	0.695016
8260.0	0.694144
8265.0	0.698967
8270.0	0.691249
8275.0	0.682660
8280.0	0.678285
8285.0	0.677224
8290.0	0.672769
8295.0	0.673894
8300.0	0.675025
8305.0	0.669996
8310.0	0.671164
8315.0	0.672867
8320.0	0.664384
8325.0	0.658746
8330.0	0.653274
8335.0	0.652425
8340.0	0.653638
8345.0	0.660022
8350.0	0.663270
8355.0	0.668497
8360.0	0.669325
8365.0	0.669857
8370.0	0.669131
8375.0	0.666733
8380.0	0.665058
8385.0	0.657919
8390.0	0.659810
8395.0	0.669315
8400.0	0.670346
8405.0	0.667595
8410.0	0.656583
8415.0	0.654669
8420.0	0.648304
8425.0	0.642941
8430.0	0.653439
8435.0	0.641856
8440.0	0.641885
8445.0	0.648264
8450.0	0.655795
8455.0	0.658845
8460.0	0.654388
8465.0	0.649809
8470.0	0.640125
8475.0	0.648971
8480.0	0.657282
8485.0	0.651956
8490.0	0.645199
8495.0	0.608248
8500.0	0.586175
8505.0	0.620625
8510.0	0.629504
8515.0	0.627250
8520.0	0.631514
8525.0	0.629284
8530.0	0.617272
8535.0	0.588550
8540.0	0.516035
8545.0	0.514976
8550.0	0.586018
8555.0	0.611541
8560.0	0.622993
8565.0	0.628932
8570.0	0.632148
8575.0	0.629661
8580.0	0.630240
8585.0	0.625505
8590.0	0.628903
8595.0	0.624923
8600.0	0.621333
8605.0	0.627310
8610.0	0.619582
8615.0	0.615052
8620.0	0.619571
8625.0	0.628353
8630.0	0.627576
8635.0	0.627344
8640.0	0.634677
8645.0	0.625783
8650.0	0.611671
8655.0	0.592871
8660.0	0.535631
8665.0	0.530537
8670.0	0.582485
8675.0	0.601576
8680.0	0.617145
8685.0	0.608413
8690.0	0.608419
8695.0	0.627431
8700.0	0.632302
8705.0	0.628945
8710.0	0.631086
8715.0	0.624510
8720.0	0.631248
8725.0	0.628005
8730.0	0.627932
8735.0	0.614722
8740.0	0.616882
8745.0	0.623234
8750.0	0.623355
8755.0	0.619866
8760.0	0.621971
8765.0	0.623361
8770.0	0.620150
8775.0	0.617358
8780.0	0.628651
8785.0	0.621413
8790.0	0.613820
8795.0	0.611287
8800.0	0.610988
8805.0	0.586136
8810.0	0.588338
8815.0	0.618787
8820.0	0.616686
8825.0	0.607314
8830.0	0.619786
8835.0	0.620200
8840.0	0.615415
8845.0	0.615680
8850.0	0.618390
8855.0	0.617690
8860.0	0.608523
8865.0	0.603317
8870.0	0.599756
8875.0	0.608599
8880.0	0.609245
8885.0	0.614456
8890.0	0.611247
8895.0	0.609262
8900.0	0.612966
8905.0	0.613064
8910.0	0.611436
8915.0	0.609196
8920.0	0.609025
8925.0	0.615923
8930.0	0.613997
8935.0	0.617322
8940.0	0.616587
8945.0	0.613846
8950.0	0.612138
8955.0	0.613796
8960.0	0.616056
8965.0	0.608993
8970.0	0.609983
8975.0	0.606223
8980.0	0.607016
8985.0	0.599749
8990.0	0.587130
8995.0	0.585715
9000.0	0.584491
9005.0	0.586141
9010.0	0.584672
9015.0	0.584309
9020.0	0.588720
9025.0	0.601993
9030.0	0.618553
9035.0	0.633299
9040.0	0.638569
9045.0	0.636699
9050.0	0.637023
9055.0	0.633690
9060.0	0.623027
9065.0	0.609469
9070.0	0.600780
9075.0	0.595773
9080.0	0.582548
9085.0	0.581285
9090.0	0.574335
9095.0	0.585214
9100.0	0.587845
9105.0	0.587128
9110.0	0.589910
9115.0	0.592432
9120.0	0.587686
9125.0	0.595233
9130.0	0.586005
9135.0	0.575370
9140.0	0.575965
9145.0	0.583689
9150.0	0.575494
9155.0	0.565959
9160.0	0.568192
9165.0	0.581612
9170.0	0.573800
9175.0	0.565005
9180.0	0.573426
9185.0	0.580819
9190.0	0.585179
9195.0	0.584590
9200.0	0.588872
9205.0	0.587472
9210.0	0.581257
9215.0	0.577717
9220.0	0.577996
9225.0	0.578445
9230.0	0.577636
9235.0	0.573619
9240.0	0.572597
9245.0	0.566753
9250.0	0.565557
9255.0	0.560876
9260.0	0.567686
9265.0	0.580497
9270.0	0.592690
9275.0	0.590080
9280.0	0.586750
9285.0	0.590125
9290.0	0.587298
9295.0	0.576951
9300.0	0.566890
9305.0	0.565207
9310.0	0.551235
9315.0	0.537613
9320.0	0.539466
9325.0	0.527648
9330.0	0.535260
9335.0	0.536215
9340.0	0.511652
9345.0	0.489861
9350.0	0.520389
9355.0	0.506106
9360.0	0.498779
9365.0	0.528103
9370.0	0.516488
9375.0	0.542578
9380.0	0.546321
9385.0	0.574513
9390.0	0.608066
9395.0	0.633984
9400.0	0.624914
9405.0	0.609381
9410.0	0.590996
9415.0	0.581565
9420.0	0.575617
9425.0	0.565018
9430.0	0.525933
9435.0	0.541507
9440.0	0.512139
9445.0	0.508316
9450.0	0.545419
9455.0	0.539793
9460.0	0.530429
9465.0	0.532573
9470.0	0.555273
9475.0	0.560165
9480.0	0.547325
9485.0	0.555505
9490.0	0.573731
9495.0	0.544891
9500.0	0.529131
9505.0	0.543658
9510.0	0.571062
9515.0	0.558519
9520.0	0.539495
9525.0	0.529662
9530.0	0.542961
9535.0	0.551797
9540.0	0.553660
9545.0	0.537229
9550.0	0.540772
9555.0	0.525909
9560.0	0.540387
9565.0	0.536483
9570.0	0.536224
9575.0	0.543164
9580.0	0.542624
9585.0	0.535872
9590.0	0.523377
9595.0	0.510146
9600.0	0.517480
9605.0	0.530378
9610.0	0.533694
9615.0	0.539457
9620.0	0.527943
9625.0	0.522637
9630.0	0.526420
9635.0	0.528894
9640.0	0.511403
9645.0	0.510736
9650.0	0.509955
9655.0	0.521606
9660.0	0.512322
9665.0	0.506190
9670.0	0.525925
9675.0	0.531159
9680.0	0.529512
9685.0	0.530448
9690.0	0.529554
9695.0	0.527984
9700.0	0.528437
9705.0	0.521232
9710.0	0.511086
9715.0	0.516952
9720.0	0.518410
9725.0	0.518042
9730.0	0.508799
9735.0	0.499031
9740.0	0.505619
9745.0	0.487767
9750.0	0.495703
9755.0	0.487979
9760.0	0.497210
9765.0	0.489668
9770.0	0.504400
9775.0	0.502095
9780.0	0.498959
9785.0	0.502033
9790.0	0.518917
9795.0	0.497234
9800.0	0.506536
9805.0	0.505123
9810.0	0.503709
9815.0	0.506325
9820.0	0.512159
9825.0	0.501182
9830.0	0.499848
9835.0	0.500859
9840.0	0.504647
9845.0	0.508782
9850.0	0.495615
9855.0	0.496443
9860.0	0.509002
9865.0	0.502924
9870.0	0.497551
9875.0	0.497711
9880.0	0.493577
9885.0	0.494623
9890.0	0.489041
9895.0	0.485448
9900.0	0.489954
9905.0	0.506425
9910.0	0.492730
9915.0	0.497042
9920.0	0.497978
9925.0	0.493898
9930.0	0.494558
9935.0	0.491418
9940.0	0.473361
9945.0	0.488749
9950.0	0.491997
9955.0	0.487856
9960.0	0.486542
9965.0	0.486578
9970.0	0.493207
9975.0	0.493285
9980.0	0.472768
9985.0	0.483324
9990.0	0.483995
9995.0	0.486626
10000.0	0.482936
10005.0	0.477191
10010.0	0.482637
10015.0	0.497476
10020.0	0.502770
10025.0	0.483340
10030.0	0.474953
10035.0	0.479360
10040.0	0.482488
10045.0	0.471373
10050.0	0.476124
10055.0	0.484827
10060.0	0.464566
10065.0	0.476551
10070.0	0.472481
10075.0	0.476368
10080.0	0.481912
10085.0	0.471765
10090.0	0.487626
10095.0	0.445867
10100.0	0.467941
10105.0	0.485365
10110.0	0.483190
10115.0	0.451259
10120.0	0.473392
10125.0	0.472120
10130.0	0.466553
10135.0	0.457576
10140.0	0.474172
10145.0	0.479132
10150.0	0.462398
10155.0	0.467768
10160.0	0.456571
10165.0	0.468147
10170.0	0.465306
10175.0	0.442766
10180.0	0.456270
10185.0	0.455431
10190.0	0.455024
10195.0	0.455345
10200.0	0.456692
10205.0	0.459157
10210.0	0.462028
10215.0	0.464389
10220.0	0.465324
10225.0	0.464247
10230.0	0.461894
10235.0	0.459331
10240.0	0.457623
10245.0	0.457515
10250.0	0.458462
10255.0	0.459600
10260.0	0.460063
10265.0	0.459239
10270.0	0.457533
10275.0	0.455604
10280.0	0.454111
10285.0	0.453528
10290.0	0.453599
10295.0	0.453884
10300.0	0.453942
10305.0	0.453468
10310.0	0.452699
10315.0	0.452005
10320.0	0.451758
10325.0	0.452199
10330.0	0.453050
10335.0	0.453903
10340.0	0.454350
10345.0	0.454079
10350.0	0.453167
10355.0	0.451788
10360.0	0.450116
10365.0	0.448350
10370.0	0.446798
10375.0	0.445794
10380.0	0.445671
10385.0	0.446602
10390.0	0.448114
10395.0	0.449570
10400.0	0.450335
10405.0	0.450001
10410.0	0.449074
10415.0	0.448286
10420.0	0.448370
10425.0	0.449784
10430.0	0.451895
10435.0	0.453792
10440.0	0.454567
10445.0	0.453597
10450.0	0.451399
10455.0	0.448778
10460.0	0.446537
10465.0	0.445295
10470.0	0.444938
10475.0	0.445164
10480.0	0.445674
10485.0	0.446232
10490.0	0.446862
10495.0	0.447653
10500.0	0.448692
10505.0	0.449984
10510.0	0.451197
10515.0	0.451913
10520.0	0.451717
10525.0	0.450369
10530.0	0.448337
10535.0	0.446268
10540.0	0.444806
10545.0	0.444434
10550.0	0.444975
10555.0	0.446088
10560.0	0.447432
10565.0	0.448665
10570.0	0.449443
10575.0	0.449420
10580.0	0.448251
10585.0	0.445772
10590.0	0.442552
10595.0	0.439341
10600.0	0.436887
10605.0	0.435753
10610.0	0.435750
10615.0	0.436500
10620.0	0.437628
