#-- g5iv
#\*l[Angstrom]	F(\*l)/F(555.6Angstrom]
8110.0	0.646687
8115.0	0.646888
8120.0	0.646874
8125.0	0.647379
8130.0	0.646564
8135.0	0.643294
8140.0	0.638666
8145.0	0.635659
8150.0	0.634203
8155.0	0.634618
8160.0	0.632618
8165.0	0.627390
8170.0	0.621896
8175.0	0.622292
8180.0	0.620133
8185.0	0.618584
8190.0	0.616435
8195.0	0.608354
8200.0	0.613150
8205.0	0.624384
8210.0	0.632888
8215.0	0.634484
8220.0	0.628519
8225.0	0.619916
8230.0	0.614154
8235.0	0.618739
8240.0	0.628877
8245.0	0.630931
8250.0	0.630482
8255.0	0.628896
8260.0	0.631234
8265.0	0.635320
8270.0	0.635799
8275.0	0.626453
8280.0	0.619605
8285.0	0.616392
8290.0	0.617446
8295.0	0.619415
8300.0	0.619861
8305.0	0.616982
8310.0	0.616334
8315.0	0.620223
8320.0	0.620714
8325.0	0.615719
8330.0	0.611197
8335.0	0.609510
8340.0	0.609986
8345.0	0.611337
8350.0	0.620043
8355.0	0.625302
8360.0	0.626176
8365.0	0.625476
8370.0	0.625433
8375.0	0.624126
8380.0	0.621179
8385.0	0.615483
8390.0	0.617758
8395.0	0.624772
8400.0	0.627845
8405.0	0.628133
8410.0	0.625503
8415.0	0.623955
8420.0	0.620685
8425.0	0.617911
8430.0	0.619328
8435.0	0.612107
8440.0	0.612157
8445.0	0.613973
8450.0	0.622188
8455.0	0.627634
8460.0	0.626099
8465.0	0.618379
8470.0	0.616228
8475.0	0.622220
8480.0	0.623493
8485.0	0.621919
8490.0	0.607462
8495.0	0.560685
8500.0	0.554975
8505.0	0.586074
8510.0	0.599536
8515.0	0.597145
8520.0	0.598086
8525.0	0.592197
8530.0	0.581232
8535.0	0.544769
8540.0	0.486391
8545.0	0.483234
8550.0	0.521484
8555.0	0.553407
8560.0	0.584190
8565.0	0.596611
8570.0	0.591408
8575.0	0.589563
8580.0	0.587289
8585.0	0.588199
8590.0	0.587021
8595.0	0.584525
8600.0	0.587402
8605.0	0.589061
8610.0	0.586244
8615.0	0.585913
8620.0	0.585906
8625.0	0.590200
8630.0	0.592749
8635.0	0.593216
8640.0	0.592837
8645.0	0.583028
8650.0	0.573782
8655.0	0.554651
8660.0	0.501540
8665.0	0.496004
8670.0	0.519883
8675.0	0.544512
8680.0	0.569135
8685.0	0.565853
8690.0	0.566948
8695.0	0.582246
8700.0	0.571994
8705.0	0.575086
8710.0	0.571031
8715.0	0.574047
8720.0	0.579949
8725.0	0.576061
8730.0	0.568293
8735.0	0.567388
8740.0	0.568979
8745.0	0.572266
8750.0	0.567713
8755.0	0.565442
8760.0	0.564695
8765.0	0.561747
8770.0	0.555621
8775.0	0.561565
8780.0	0.565898
8785.0	0.564303
8790.0	0.553164
8795.0	0.556822
8800.0	0.552138
8805.0	0.539139
8810.0	0.554580
8815.0	0.565958
8820.0	0.562816
8825.0	0.561966
8830.0	0.565251
8835.0	0.560259
8840.0	0.560812
8845.0	0.561343
8850.0	0.562942
8855.0	0.560756
8860.0	0.552662
8865.0	0.547719
8870.0	0.554542
8875.0	0.555012
8880.0	0.555427
8885.0	0.558230
8890.0	0.557985
8895.0	0.557561
8900.0	0.555825
8905.0	0.554938
8910.0	0.553615
8915.0	0.551771
8920.0	0.548298
8925.0	0.542594
8930.0	0.539565
8935.0	0.538214
8940.0	0.537674
8945.0	0.538501
8950.0	0.540668
8955.0	0.543402
8960.0	0.545439
8965.0	0.545698
8970.0	0.543949
8975.0	0.540838
8980.0	0.537224
8985.0	0.533563
8990.0	0.530176
8995.0	0.527028
9000.0	0.524439
9005.0	0.523506
9010.0	0.524935
9015.0	0.529183
9020.0	0.535750
9025.0	0.542831
9030.0	0.548297
9035.0	0.550546
9040.0	0.549307
9045.0	0.545711
9050.0	0.541778
9055.0	0.538691
9060.0	0.536214
9065.0	0.533476
9070.0	0.529817
9075.0	0.525869
9080.0	0.523150
9085.0	0.522692
9090.0	0.523833
9095.0	0.524889
9100.0	0.524518
9105.0	0.522755
9110.0	0.521166
9115.0	0.521065
9120.0	0.522291
9125.0	0.523286
9130.0	0.522330
9135.0	0.519102
9140.0	0.514874
9145.0	0.511426
9150.0	0.509704
9155.0	0.509182
9160.0	0.508762
9165.0	0.508037
9170.0	0.507587
9175.0	0.508545
9180.0	0.511393
9185.0	0.515245
9190.0	0.518190
9195.0	0.518671
9200.0	0.516298
9205.0	0.512090
9210.0	0.509240
9215.0	0.507544
9220.0	0.507310
9225.0	0.508135
9230.0	0.508552
9235.0	0.507433
9240.0	0.504524
9245.0	0.500656
9250.0	0.498246
9255.0	0.499331
9260.0	0.504622
9265.0	0.513125
9270.0	0.521649
9275.0	0.527553
9280.0	0.529863
9285.0	0.529138
9290.0	0.527394
9295.0	0.525710
9300.0	0.523677
9305.0	0.520515
9310.0	0.516175
9315.0	0.512070
9320.0	0.510395
9325.0	0.512452
9330.0	0.516833
9335.0	0.520648
9340.0	0.521118
9345.0	0.517121
9350.0	0.510712
9355.0	0.504869
9360.0	0.501949
9365.0	0.502937
9370.0	0.506831
9375.0	0.512290
9380.0	0.518235
9385.0	0.523643
9390.0	0.527164
9395.0	0.527413
9400.0	0.523535
9405.0	0.515782
9410.0	0.506269
9415.0	0.497140
9420.0	0.489603
9425.0	0.483935
9430.0	0.479557
9435.0	0.476522
9440.0	0.475687
9445.0	0.477774
9450.0	0.482123
9455.0	0.486859
9460.0	0.489819
9465.0	0.489828
9470.0	0.488004
9475.0	0.486308
9480.0	0.486230
9485.0	0.487917
9490.0	0.489808
9495.0	0.490418
9500.0	0.489449
9505.0	0.488006
9510.0	0.488142
9515.0	0.491173
9520.0	0.496859
9525.0	0.503599
9530.0	0.509075
9535.0	0.511636
9540.0	0.510893
9545.0	0.507529
9550.0	0.502840
9555.0	0.497917
9560.0	0.493404
9565.0	0.489560
9570.0	0.486232
9575.0	0.483149
9580.0	0.479890
9585.0	0.475996
9590.0	0.471553
9595.0	0.467188
9600.0	0.464112
9605.0	0.463655
9610.0	0.466038
9615.0	0.470393
9620.0	0.474901
9625.0	0.477563
9630.0	0.477709
9635.0	0.475882
9640.0	0.473448
9645.0	0.471790
9650.0	0.471246
9655.0	0.471311
9660.0	0.471093
9665.0	0.469927
9670.0	0.467598
9675.0	0.464312
9680.0	0.460386
9685.0	0.456103
9690.0	0.452124
9695.0	0.449193
9700.0	0.448058
9705.0	0.449180
9710.0	0.452100
9715.0	0.455622
9720.0	0.458152
9725.0	0.458396
9730.0	0.456085
9735.0	0.452216
9740.0	0.448591
9745.0	0.446880
9750.0	0.447744
9755.0	0.450402
9760.0	0.453294
9765.0	0.455141
9770.0	0.455648
9775.0	0.455569
9780.0	0.455915
9785.0	0.456992
9790.0	0.458174
9795.0	0.458405
9800.0	0.456987
9805.0	0.454096
9810.0	0.450647
9815.0	0.447594
9820.0	0.445427
9825.0	0.444156
9830.0	0.443399
9835.0	0.442878
9840.0	0.442412
9845.0	0.441727
9850.0	0.440725
9855.0	0.439371
9860.0	0.437953
9865.0	0.437135
9870.0	0.437378
9875.0	0.438722
9880.0	0.440590
9885.0	0.441999
9890.0	0.442201
9895.0	0.440957
9900.0	0.438700
9905.0	0.436378
9910.0	0.434719
9915.0	0.434310
9920.0	0.435288
9925.0	0.436853
9930.0	0.437899
9935.0	0.437479
9940.0	0.435449
9945.0	0.432719
9950.0	0.430758
9955.0	0.430880
9960.0	0.433310
9965.0	0.436938
9970.0	0.440035
9975.0	0.441125
9980.0	0.439762
9985.0	0.436642
9990.0	0.432929
9995.0	0.429767
10000.0	0.430913
10005.0	0.429670
10010.0	0.428241
10015.0	0.426994
10020.0	0.426301
10025.0	0.426382
10030.0	0.426873
10035.0	0.427259
10040.0	0.427027
10045.0	0.425840
10050.0	0.424075
10055.0	0.422286
10060.0	0.421028
10065.0	0.420690
10070.0	0.420988
10075.0	0.421475
10080.0	0.421700
10085.0	0.421333
10090.0	0.420529
10095.0	0.419558
10100.0	0.418694
10105.0	0.418137
10110.0	0.417796
10115.0	0.417507
10120.0	0.417106
10125.0	0.416484
10130.0	0.415759
10135.0	0.415102
10140.0	0.414685
10145.0	0.414591
10150.0	0.414538
10155.0	0.414157
10160.0	0.413089
10165.0	0.411132
10170.0	0.408714
10175.0	0.406414
10180.0	0.404815
10185.0	0.404317
10190.0	0.404590
10195.0	0.405123
10200.0	0.405407
10205.0	0.405081
10210.0	0.404397
10215.0	0.403757
10220.0	0.403564
10225.0	0.404073
10230.0	0.404946
10235.0	0.405700
10240.0	0.405849
10245.0	0.405072
10250.0	0.403703
10255.0	0.402239
10260.0	0.401188
10265.0	0.400908
10270.0	0.401173
10275.0	0.401604
10280.0	0.401826
10285.0	0.401556
10290.0	0.400882
10295.0	0.399986
10300.0	0.399049
10305.0	0.398229
10310.0	0.397590
10315.0	0.397173
10320.0	0.397017
10325.0	0.397104
10330.0	0.397176
10335.0	0.396916
10340.0	0.396007
10345.0	0.394282
10350.0	0.392177
10355.0	0.390278
10360.0	0.389158
10365.0	0.389186
10370.0	0.389925
10375.0	0.390736
10380.0	0.390979
10385.0	0.390240
10390.0	0.389008
10395.0	0.387995
10400.0	0.387913
10405.0	0.389220
10410.0	0.391349
10415.0	0.393477
10420.0	0.394779
10425.0	0.394651
10430.0	0.393359
10435.0	0.391386
10440.0	0.389216
10445.0	0.387277
10450.0	0.385786
10455.0	0.384900
10460.0	0.384773
10465.0	0.385445
10470.0	0.386522
10475.0	0.387497
10480.0	0.387865
10485.0	0.387288
10490.0	0.386098
10495.0	0.384795
10500.0	0.383878
10505.0	0.383712
10510.0	0.384126
10515.0	0.384813
10520.0	0.385466
10525.0	0.385807
10530.0	0.385666
10535.0	0.384898
10540.0	0.383362
10545.0	0.381036
10550.0	0.378389
10555.0	0.376009
10560.0	0.374486
10565.0	0.374219
10570.0	0.374843
10575.0	0.375799
10580.0	0.376531
10585.0	0.376620
10590.0	0.376202
10595.0	0.375550
10600.0	0.374940
10605.0	0.374584
10610.0	0.374465
10615.0	0.374503
10620.0	0.374619
