# VVDS template for high redshift galaxies
# it is the combination of all VVDS deep z>1.4 galaxy spectra,
# as published in Nature 2005 paper
# prodiced by OlF on June 2006
#              lambda1           flux         
     1935.102172111754	 6.688043E-19         
     1936.297367403117	 6.481090E-19         
     1937.492562694479	 6.292784E-19         
     1938.687757985841	 6.256682E-19         
     1939.882953277203	 6.306305E-19         
     1941.078148568566	 6.314199E-19         
     1942.273343859929	 6.333039E-19         
     1943.468539151291	 6.466594E-19         
     1944.663734442653	 6.531332E-19         
     1945.858929734015	 6.375970E-19         
     1947.054125025378	 6.171283E-19         
      1948.24932031674	 6.109915E-19         
     1949.444515608102	 6.094341E-19         
     1950.639710899464	 5.996029E-19         
     1951.834906190826	 5.890047E-19         
     1953.030101482189	 5.981917E-19         
     1954.225296773551	 6.254993E-19         
     1955.420492064914	 6.417974E-19         
     1956.615687356276	 6.315887E-19         
     1957.810882647638	 6.142592E-19         
     1959.006077939001	 6.111284E-19         
     1960.201273230363	 6.169308E-19         
     1961.396468521725	 6.196164E-19         
     1962.591663813087	 6.149296E-19         
      1963.78685910445	 6.174428E-19         
     1964.982054395812	 6.251902E-19         
     1966.177249687174	 6.267979E-19         
     1967.372444978536	 6.342844E-19         
     1968.567640269899	 6.464388E-19         
     1969.762835561262	 6.502597E-19         
     1970.958030852624	 6.421073E-19         
     1972.153226143985	 6.257104E-19         
     1973.348421435348	 6.223750E-19         
     1974.543616726711	 6.362348E-19         
     1975.738812018073	 6.381390E-19         
     1976.934007309435	 6.135151E-19         
     1978.129202600797	 6.116326E-19         
      1979.32439789216	 6.146403E-19         
     1980.519593183522	 6.149137E-19         
     1981.714788474884	 6.108979E-19         
     1982.909983766246	 6.035913E-19         
     1984.105179057609	 5.965284E-19         
     1985.300374348971	 5.941591E-19         
     1986.495569640334	 5.978922E-19         
     1987.690764931695	 6.032765E-19         
     1988.885960223058	 6.024176E-19         
      1990.08115551442	 5.926308E-19         
     1991.276350805783	 5.839653E-19         
     1992.471546097145	 5.885884E-19         
     1993.666741388507	 5.947011E-19         
     1994.861936679869	 5.923300E-19         
     1996.057131971232	 5.883546E-19         
     1997.252327262594	 5.954902E-19         
     1998.447522553956	 6.065123E-19         
     1999.642717845319	 6.120277E-19         
     2000.837913136681	 6.126195E-19         
     2002.033108428044	 6.141342E-19         
     2003.228303719406	 6.138848E-19         
     2004.423499010767	 6.124279E-19         
      2005.61869430213	 6.106015E-19         
     2006.813889593492	 6.065916E-19         
     2008.009084884855	 6.042474E-19         
     2009.204280176217	 6.063836E-19         
     2010.399475467579	 6.101956E-19         
     2011.594670758941	 6.089586E-19         
     2012.789866050304	 6.013436E-19         
     2013.985061341666	 6.001794E-19         
     2015.180256633028	 6.083180E-19         
      2016.37545192439	 6.123965E-19         
     2017.570647215753	 6.142259E-19         
     2018.765842507116	 6.139586E-19         
     2019.961037798478	 6.113491E-19         
      2021.15623308984	 6.092348E-19         
     2022.351428381202	 6.050111E-19         
     2023.546623672565	 5.966317E-19         
     2024.741818963927	 5.871503E-19         
     2025.937014255289	 5.825154E-19         
     2027.132209546651	 5.840531E-19         
     2028.327404838014	 5.888247E-19         
     2029.522600129376	 5.955495E-19         
     2030.717795420739	 6.051836E-19         
       2031.9129907121	 6.137697E-19         
     2033.108186003463	 6.163228E-19         
     2034.303381294825	 6.125134E-19         
     2035.498576586188	 6.065536E-19         
      2036.69377187755	 6.018481E-19         
     2037.888967168912	 6.027860E-19         
     2039.084162460275	 6.031553E-19         
     2040.279357751637	 5.918133E-19         
     2041.474553042999	 5.792698E-19         
     2042.669748334361	 5.787863E-19         
     2043.864943625723	 5.898896E-19         
     2045.060138917086	 5.986051E-19         
     2046.255334208448	 5.955736E-19         
     2047.450529499811	 5.903970E-19         
     2048.645724791173	 5.906684E-19         
     2049.840920082535	 5.906979E-19         
     2051.036115373898	 5.901528E-19         
      2052.23131066526	 5.965027E-19         
     2053.426505956622	 6.044692E-19         
     2054.621701247984	 6.017120E-19         
     2055.816896539347	 6.000077E-19         
     2057.012091830709	 6.009043E-19         
     2058.207287122071	 5.993489E-19         
     2059.402482413434	 5.962333E-19         
     2060.597677704796	 5.942535E-19         
     2061.792872996158	 5.901387E-19         
      2062.98806828752	 5.866988E-19         
     2064.183263578883	 5.897530E-19         
     2065.378458870245	 5.890452E-19         
     2066.573654161607	 5.836175E-19         
      2067.76884945297	 5.843971E-19         
     2068.964044744332	 5.942894E-19         
     2070.159240035694	 5.941232E-19         
     2071.354435327056	 5.865226E-19         
      2072.54963061842	 5.872708E-19         
     2073.744825909781	 5.957997E-19         
     2074.940021201144	 5.916589E-19         
     2076.135216492506	 5.879805E-19         
     2077.330411783868	 5.885392E-19         
      2078.52560707523	 5.738354E-19         
     2079.720802366592	 5.522257E-19         
     2080.915997657954	 5.444568E-19         
     2082.111192949317	 5.555712E-19         
      2083.30638824068	 5.702266E-19         
     2084.501583532042	 5.749956E-19         
     2085.696778823404	 5.721097E-19         
     2086.891974114766	 5.712758E-19         
     2088.087169406129	 5.751601E-19         
     2089.282364697491	 5.758148E-19         
     2090.477559988853	 5.780825E-19         
     2091.672755280216	 5.797024E-19         
     2092.867950571578	 5.727683E-19         
     2094.063145862941	 5.638995E-19         
     2095.258341154303	 5.575051E-19         
     2096.453536445665	 5.535938E-19         
     2097.648731737027	 5.497496E-19         
      2098.84392702839	 5.440253E-19         
     2100.039122319752	 5.431305E-19         
     2101.234317611114	 5.547552E-19         
     2102.429512902476	 5.628902E-19         
     2103.624708193839	 5.604941E-19         
     2104.819903485201	 5.608554E-19         
     2106.015098776563	 5.680479E-19         
     2107.210294067925	 5.754447E-19         
     2108.405489359288	 5.784498E-19         
     2109.600684650651	 5.747048E-19         
     2110.795879942013	 5.682310E-19         
     2111.991075233375	 5.647448E-19         
     2113.186270524737	 5.661080E-19         
     2114.381465816099	 5.660408E-19         
     2115.576661107462	 5.657485E-19         
     2116.771856398824	 5.669393E-19         
     2117.967051690187	 5.629257E-19         
     2119.162246981549	 5.563898E-19         
     2120.357442272911	 5.466606E-19         
     2121.552637564273	 5.373447E-19         
     2122.747832855635	 5.397702E-19         
     2123.943028146997	 5.418693E-19         
      2125.13822343836	 5.430926E-19         
     2126.333418729723	 5.510061E-19         
     2127.528614021084	 5.594326E-19         
     2128.723809312447	 5.637570E-19         
     2129.919004603809	 5.639379E-19         
     2131.114199895172	 5.581595E-19         
     2132.309395186534	 5.515941E-19         
     2133.504590477896	 5.534496E-19         
     2134.699785769258	 5.594204E-19         
     2135.894981060621	 5.572141E-19         
     2137.090176351983	 5.514335E-19         
     2138.285371643346	 5.503035E-19         
     2139.480566934708	 5.529508E-19         
      2140.67576222607	 5.544019E-19         
     2141.870957517432	 5.538121E-19         
     2143.066152808795	 5.495349E-19         
     2144.261348100156	 5.444807E-19         
     2145.456543391519	 5.437326E-19         
     2146.651738682882	 5.472803E-19         
     2147.846933974244	 5.517852E-19         
     2149.042129265606	 5.529839E-19         
     2150.237324556968	 5.503466E-19         
      2151.43251984833	 5.488743E-19         
     2152.627715139693	 5.514302E-19         
     2153.822910431055	 5.543731E-19         
     2155.018105722418	 5.516054E-19         
      2156.21330101378	 5.440669E-19         
     2157.408496305142	 5.418573E-19         
     2158.603691596505	 5.467598E-19         
     2159.798886887867	 5.523913E-19         
     2160.994082179229	 5.543677E-19         
     2162.189277470591	 5.498604E-19         
     2163.384472761954	 5.389438E-19         
     2164.579668053316	 5.275319E-19         
     2165.774863344678	 5.248105E-19         
      2166.97005863604	 5.279192E-19         
     2168.165253927403	 5.278415E-19         
     2169.360449218765	 5.197113E-19         
     2170.555644510127	 5.105530E-19         
     2171.750839801489	 5.106329E-19         
     2172.946035092852	 5.225618E-19         
     2174.141230384214	 5.392817E-19         
     2175.336425675577	 5.492746E-19         
     2176.531620966939	 5.478317E-19         
     2177.726816258301	 5.411359E-19         
     2178.922011549663	 5.362113E-19         
     2180.117206841027	 5.322071E-19         
     2181.312402132388	 5.320145E-19         
     2182.507597423751	 5.378285E-19         
     2183.702792715113	 5.439936E-19         
     2184.897988006475	 5.406770E-19         
     2186.093183297838	 5.397926E-19         
       2187.2883785892	 5.403117E-19         
     2188.483573880561	 5.330698E-19         
     2189.678769171924	 5.274230E-19         
     2190.873964463287	 5.297090E-19         
     2192.069159754649	 5.348576E-19         
     2193.264355046011	 5.366214E-19         
     2194.459550337373	 5.394178E-19         
     2195.654745628736	 5.393142E-19         
     2196.849940920098	 5.362075E-19         
      2198.04513621146	 5.339358E-19         
     2199.240331502823	 5.329264E-19         
     2200.435526794185	 5.349028E-19         
     2201.630722085547	 5.394868E-19         
      2202.82591737691	 5.414543E-19         
     2204.021112668272	 5.349652E-19         
     2205.216307959634	 5.301040E-19         
     2206.411503250996	 5.307383E-19         
     2207.606698542359	 5.309346E-19         
     2208.801893833721	 5.307864E-19         
     2209.997089125083	 5.373940E-19         
     2211.192284416445	 5.428402E-19         
     2212.387479707808	 5.371256E-19         
      2213.58267499917	 5.294523E-19         
     2214.777870290532	 5.248161E-19         
     2215.973065581894	 5.243619E-19         
     2217.168260873258	 5.258461E-19         
     2218.363456164619	 5.262526E-19         
     2219.558651455982	 5.268896E-19         
     2220.753846747344	 5.311744E-19         
     2221.949042038706	 5.375790E-19         
     2223.144237330069	 5.391281E-19         
     2224.339432621431	 5.387477E-19         
     2225.534627912794	 5.374276E-19         
     2226.729823204156	 5.350530E-19         
     2227.925018495518	 5.364198E-19         
     2229.120213786881	 5.404264E-19         
     2230.315409078243	 5.421327E-19         
     2231.510604369605	 5.396351E-19         
     2232.705799660967	 5.353381E-19         
      2233.90099495233	 5.303021E-19         
     2235.096190243691	 5.243037E-19         
     2236.291385535054	 5.203099E-19         
     2237.486580826416	 5.223636E-19         
     2238.681776117779	 5.251186E-19         
     2239.876971409141	 5.267417E-19         
     2241.072166700503	 5.271564E-19         
     2242.267361991865	 5.239550E-19         
     2243.462557283228	 5.239811E-19         
      2244.65775257459	 5.221537E-19         
     2245.852947865953	 5.131221E-19         
     2247.048143157315	 5.086184E-19         
     2248.243338448677	 5.096181E-19         
     2249.438533740039	 5.114341E-19         
     2250.633729031402	 5.142801E-19         
     2251.828924322764	 5.195634E-19         
     2253.024119614126	 5.224933E-19         
     2254.219314905489	 5.248924E-19         
     2255.414510196851	 5.278993E-19         
     2256.609705488213	 5.253694E-19         
     2257.804900779575	 5.155409E-19         
     2259.000096070937	 5.086729E-19         
       2260.1952913623	 5.125823E-19         
     2261.390486653662	 5.199638E-19         
     2262.585681945025	 5.224637E-19         
     2263.780877236387	 5.199144E-19         
     2264.976072527749	 5.160934E-19         
     2266.171267819112	 5.111177E-19         
     2267.366463110474	 5.066974E-19         
     2268.561658401836	 5.038725E-19         
     2269.756853693198	 5.035705E-19         
     2270.952048984561	 5.075186E-19         
     2272.147244275923	 5.171403E-19         
     2273.342439567286	 5.265473E-19         
     2274.537634858648	 5.276262E-19         
      2275.73283015001	 5.203165E-19         
     2276.928025441372	 5.117787E-19         
     2278.123220732734	 5.094208E-19         
     2279.318416024096	 5.145203E-19         
     2280.513611315459	 5.200240E-19         
     2281.708806606821	 5.210568E-19         
     2282.904001898184	 5.187319E-19         
     2284.099197189546	 5.159049E-19         
     2285.294392480908	 5.130517E-19         
      2286.48958777227	 5.085586E-19         
     2287.684783063633	 5.064114E-19         
     2288.879978354995	 5.089079E-19         
     2290.075173646358	 5.135850E-19         
      2291.27036893772	 5.200461E-19         
     2292.465564229082	 5.230246E-19         
     2293.660759520445	 5.206092E-19         
     2294.855954811807	 5.187267E-19         
      2296.05115010317	 5.217735E-19         
     2297.246345394531	 5.252387E-19         
     2298.441540685894	 5.248619E-19         
     2299.636735977256	 5.068460E-19         
     2300.831931268618	 5.093566E-19         
      2302.02712655998	 5.149727E-19         
     2303.222321851343	 5.227317E-19         
     2304.417517142705	 5.308086E-19         
     2305.612712434067	 5.364825E-19         
     2306.807907725429	 5.386448E-19         
     2308.003103016792	 5.389508E-19         
     2309.198298308154	 5.380767E-19         
     2310.393493599517	 5.359453E-19         
     2311.588688890879	 5.314731E-19         
     2312.783884182241	 5.244505E-19         
     2313.979079473603	 5.174621E-19         
     2315.174274764966	 5.121543E-19         
     2316.369470056328	 5.088364E-19         
     2317.564665347691	 5.090176E-19         
     2318.759860639053	 5.135375E-19         
     2319.955055930415	 5.195498E-19         
     2321.150251221777	 5.246402E-19         
     2322.345446513139	 5.283814E-19         
     2323.540641804501	 5.296777E-19         
     2324.735837095865	 5.275699E-19         
     2325.931032387226	 5.239346E-19         
     2327.126227678589	 5.207089E-19         
     2328.321422969951	 5.181308E-19         
     2329.516618261313	 5.148809E-19         
     2330.711813552676	 5.083642E-19         
     2331.907008844038	 4.986042E-19         
     2333.102204135401	 4.865727E-19         
     2334.297399426763	 4.718889E-19         
     2335.492594718125	 4.550118E-19         
     2336.687790009488	 4.378551E-19         
      2337.88298530085	 4.217654E-19         
     2339.078180592212	 4.076326E-19         
     2340.273375883574	 3.964510E-19         
     2341.468571174937	 3.887338E-19         
     2342.663766466299	 3.835280E-19         
     2343.858961757661	 3.826516E-19         
     2345.054157049023	 3.903626E-19         
     2346.249352340386	 4.060677E-19         
     2347.444547631748	 4.262808E-19         
      2348.63974292311	 4.449983E-19         
     2349.834938214472	 4.588702E-19         
     2351.030133505835	 4.699652E-19         
     2352.225328797197	 4.786306E-19         
     2353.420524088559	 4.843813E-19         
     2354.615719379922	 4.892010E-19         
     2355.810914671284	 4.948378E-19         
     2357.006109962646	 5.012082E-19         
     2358.201305254009	 5.064564E-19         
     2359.396500545371	 5.073277E-19         
     2360.591695836733	 5.042749E-19         
     2361.786891128096	 4.989629E-19         
     2362.982086419458	 4.902667E-19         
     2364.177281710821	 4.789468E-19         
     2365.372477002183	 4.692702E-19         
     2366.567672293544	 4.610832E-19         
     2367.762867584907	 4.510626E-19         
     2368.958062876269	 4.341554E-19         
     2370.153258167632	 4.078882E-19         
     2371.348453458994	 3.767844E-19         
     2372.543648750356	 3.476398E-19         
     2373.738844041719	 3.279387E-19         
     2374.934039333081	 3.215861E-19         
     2376.129234624443	 3.284563E-19         
     2377.324429915805	 3.415257E-19         
     2378.519625207168	 3.547955E-19         
      2379.71482049853	 3.667509E-19         
     2380.910015789893	 3.788419E-19         
     2382.105211081255	 3.940552E-19         
     2383.300406372617	 4.124482E-19         
     2384.495601663979	 4.317270E-19         
     2385.690796955342	 4.458524E-19         
     2386.885992246704	 4.534561E-19         
     2388.081187538066	 4.585647E-19         
     2389.276382829428	 4.649053E-19         
     2390.471578120791	 4.745531E-19         
     2391.666773412153	 4.837319E-19         
     2392.861968703515	 4.886965E-19         
     2394.057163994877	 4.879279E-19         
      2395.25235928624	 4.826790E-19         
     2396.447554577602	 4.759644E-19         
     2397.642749868964	 4.686405E-19         
     2398.837945160327	 4.608573E-19         
     2400.033140451689	 4.524906E-19         
     2401.228335743052	 4.440823E-19         
     2402.423531034414	 4.369611E-19         
     2403.618726325777	 4.333357E-19         
     2404.813921617138	 4.349374E-19         
     2406.009116908501	 4.406310E-19         
     2407.204312199863	 4.483375E-19         
     2408.399507491226	 4.553967E-19         
     2409.594702782588	 4.623015E-19         
      2410.78989807395	 4.711726E-19         
     2411.985093365312	 4.788218E-19         
     2413.180288656674	 4.820947E-19         
     2414.375483948036	 4.814343E-19         
     2415.570679239399	 4.793108E-19         
     2416.765874530761	 4.797423E-19         
     2417.961069822124	 4.810693E-19         
     2419.156265113486	 4.799649E-19         
     2420.351460404848	 4.773507E-19         
      2421.54665569621	 4.747497E-19         
     2422.741850987573	 4.735778E-19         
     2423.937046278935	 4.729384E-19         
     2425.132241570298	 4.705002E-19         
      2426.32743686166	 4.654315E-19         
     2427.522632153022	 4.581170E-19         
     2428.717827444385	 4.505448E-19         
     2429.913022735747	 4.451229E-19         
     2431.108218027109	 4.440981E-19         
     2432.303413318471	 4.473286E-19         
     2433.498608609833	 4.532315E-19         
     2434.693803901196	 4.599305E-19         
     2435.888999192558	 4.654804E-19         
      2437.08419448392	 4.681645E-19         
     2438.279389775283	 4.682669E-19         
     2439.474585066645	 4.674726E-19         
     2440.669780358008	 4.665799E-19         
     2441.864975649369	 4.662940E-19         
     2443.060170940732	 4.678805E-19         
     2444.255366232094	 4.707457E-19         
     2445.450561523457	 4.724269E-19         
     2446.645756814819	 4.700289E-19         
     2447.840952106181	 4.619383E-19         
     2449.036147397544	 4.517512E-19         
     2450.231342688906	 4.434549E-19         
     2451.426537980268	 4.393831E-19         
     2452.621733271631	 4.406079E-19         
     2453.816928562992	 4.466044E-19         
     2455.012123854355	 4.527554E-19         
     2456.207319145717	 4.554344E-19         
     2457.402514437079	 4.571446E-19         
     2458.597709728441	 4.595839E-19         
     2459.792905019804	 4.627825E-19         
     2460.988100311166	 4.648048E-19         
     2462.183295602529	 4.637524E-19         
     2463.378490893891	 4.621976E-19         
     2464.573686185253	 4.623916E-19         
     2465.768881476616	 4.646135E-19         
     2466.964076767978	 4.666602E-19         
      2468.15927205934	 4.651491E-19         
     2469.354467350703	 4.603836E-19         
     2470.549662642065	 4.544948E-19         
     2471.744857933428	 4.510030E-19         
      2472.94005322479	 4.516818E-19         
     2474.135248516152	 4.558493E-19         
     2475.330443807514	 4.600915E-19         
     2476.525639098877	 4.607663E-19         
     2477.720834390239	 4.586425E-19         
     2478.916029681601	 4.557379E-19         
     2480.111224972963	 4.545638E-19         
     2481.306420264326	 4.547750E-19         
     2482.501615555688	 4.539866E-19         
      2483.69681084705	 4.509525E-19         
     2484.892006138412	 4.457095E-19         
     2486.087201429775	 4.404402E-19         
     2487.282396721137	 4.379709E-19         
     2488.477592012499	 4.410786E-19         
     2489.672787303862	 4.490153E-19         
     2490.867982595224	 4.590370E-19         
     2492.063177886586	 4.685787E-19         
     2493.258373177949	 4.749355E-19         
     2494.453568469311	 4.754409E-19         
     2495.648763760673	 4.704115E-19         
     2496.843959052035	 4.625669E-19         
     2498.039154343398	 4.555222E-19         
      2499.23434963476	 4.522423E-19         
     2500.429544926122	 4.535060E-19         
     2501.624740217484	 4.571418E-19         
     2502.819935508847	 4.583494E-19         
     2504.015130800209	 4.562606E-19         
     2505.210326091571	 4.524658E-19         
     2506.405521382934	 4.507421E-19         
     2507.600716674296	 4.521357E-19         
     2508.795911965659	 4.517059E-19         
     2509.991107257021	 4.485224E-19         
     2511.186302548384	 4.447899E-19         
     2512.381497839745	 4.422963E-19         
     2513.576693131108	 4.419373E-19         
      2514.77188842247	 4.421263E-19         
     2515.967083713833	 4.418759E-19         
     2517.162279005195	 4.413287E-19         
     2518.357474296557	 4.403093E-19         
      2519.55266958792	 4.385444E-19         
     2520.747864879282	 4.353880E-19         
     2521.943060170643	 4.310141E-19         
     2523.138255462006	 4.271242E-19         
     2524.333450753368	 4.246992E-19         
     2525.528646044731	 4.240357E-19         
     2526.723841336093	 4.253908E-19         
     2527.919036627455	 4.287452E-19         
     2529.114231918818	 4.338341E-19         
      2530.30942721018	 4.394639E-19         
     2531.504622501543	 4.435533E-19         
     2532.699817792904	 4.455498E-19         
     2533.895013084267	 4.456855E-19         
     2535.090208375629	 4.440634E-19         
     2536.285403666992	 4.404674E-19         
     2537.480598958354	 4.338514E-19         
     2538.675794249716	 4.260161E-19         
     2539.870989541078	 4.206509E-19         
     2541.066184832441	 4.205082E-19         
     2542.261380123804	 4.263173E-19         
     2543.456575415166	 4.346375E-19         
     2544.651770706527	 4.419752E-19         
      2545.84696599789	 4.459050E-19         
     2547.042161289252	 4.459823E-19         
     2548.237356580615	 4.433040E-19         
     2549.432551871976	 4.400414E-19         
     2550.627747163339	 4.381240E-19         
     2551.822942454701	 4.384122E-19         
     2553.018137746064	 4.402122E-19         
     2554.213333037426	 4.418112E-19         
     2555.408528328788	 4.430904E-19         
     2556.603723620151	 4.442644E-19         
     2557.798918911513	 4.449299E-19         
     2558.994114202875	 4.450400E-19         
     2560.189309494238	 4.449023E-19         
       2561.3845047856	 4.457787E-19         
     2562.579700076963	 4.485881E-19         
     2563.774895368325	 4.506312E-19         
     2564.970090659687	 4.497565E-19         
     2566.165285951049	 4.463094E-19         
     2567.360481242411	 4.413784E-19         
     2568.555676533773	 4.365238E-19         
     2569.750871825136	 4.322990E-19         
     2570.946067116499	 4.291535E-19         
      2572.14126240786	 4.286181E-19         
     2573.336457699223	 4.302439E-19         
     2574.531652990585	 4.312602E-19         
     2575.726848281947	 4.297008E-19         
      2576.92204357331	 4.246756E-19         
     2578.117238864672	 4.183205E-19         
     2579.312434156035	 4.117638E-19         
     2580.507629447396	 4.027381E-19         
     2581.702824738759	 3.913000E-19         
     2582.898020030121	 3.794364E-19         
     2584.093215321483	 3.691337E-19         
     2585.288410612846	 3.621048E-19         
     2586.483605904208	 3.592864E-19         
      2587.67880119557	 3.600730E-19         
     2588.873996486932	 3.623473E-19         
     2590.069191778294	 3.615216E-19         
     2591.264387069657	 3.534922E-19         
      2592.45958236102	 3.407919E-19         
     2593.654777652382	 3.276850E-19         
     2594.849972943744	 3.187013E-19         
     2596.045168235106	 3.131292E-19         
     2597.240363526469	 3.065364E-19         
     2598.435558817831	 2.991441E-19         
     2599.630754109194	 2.936372E-19         
     2600.825949400556	 2.950021E-19         
     2602.021144691918	 3.065086E-19         
      2603.21633998328	 3.284248E-19         
     2604.411535274643	 3.553098E-19         
     2605.606730566005	 3.797038E-19         
     2606.801925857368	 3.989557E-19         
      2607.99712114873	 4.127301E-19         
     2609.192316440092	 4.228108E-19         
     2610.387511731454	 4.308221E-19         
     2611.582707022816	 4.377599E-19         
     2612.777902314178	 4.430756E-19         
     2613.973097605541	 4.460991E-19         
     2615.168292896903	 4.477429E-19         
     2616.363488188266	 4.484425E-19         
     2617.558683479627	 4.479316E-19         
      2618.75387877099	 4.456805E-19         
     2619.949074062352	 4.416401E-19         
     2621.144269353715	 4.388421E-19         
     2622.339464645077	 4.394273E-19         
     2623.534659936439	 4.424197E-19         
     2624.729855227802	 4.468799E-19         
     2625.925050519164	 4.519003E-19         
     2627.120245810527	 4.552896E-19         
     2628.315441101889	 4.553574E-19         
     2629.510636393251	 4.529472E-19         
     2630.705831684613	 4.489218E-19         
     2631.901026975976	 4.436724E-19         
     2633.096222267337	 4.377663E-19         
       2634.2914175587	 4.318559E-19         
     2635.486612850063	 4.267375E-19         
     2636.681808141425	 4.232608E-19         
     2637.877003432787	 4.225219E-19         
     2639.072198724149	 4.233154E-19         
     2640.267394015511	 4.229319E-19         
     2641.462589306874	 4.211454E-19         
     2642.657784598236	 4.190853E-19         
     2643.852979889599	 4.192802E-19         
     2645.048175180961	 4.224866E-19         
     2646.243370472323	 4.268711E-19         
     2647.438565763686	 4.300946E-19         
     2648.633761055048	 4.301832E-19         
     2649.828956346411	 4.277939E-19         
     2651.024151637772	 4.244804E-19         
     2652.219346929134	 4.218532E-19         
     2653.414542220497	 4.218232E-19         
     2654.609737511859	 4.258565E-19         
     2655.804932803222	 4.316537E-19         
     2657.000128094584	 4.357515E-19         
     2658.195323385946	 4.351513E-19         
     2659.390518677308	 4.303656E-19         
      2660.58571396867	 4.261964E-19         
     2661.780909260033	 4.248834E-19         
     2662.976104551395	 4.265397E-19         
     2664.171299842758	 4.284748E-19         
      2665.36649513412	 4.283639E-19         
     2666.561690425482	 4.261472E-19         
     2667.756885716844	 4.236803E-19         
     2668.952081008207	 4.239132E-19         
     2670.147276299569	 4.266786E-19         
     2671.342471590932	 4.302954E-19         
     2672.537666882294	 4.323751E-19         
     2673.732862173656	 4.313061E-19         
     2674.928057465018	 4.268180E-19         
     2676.123252756381	 4.218794E-19         
     2677.318448047742	 4.202505E-19         
     2678.513643339106	 4.211109E-19         
     2679.708838630467	 4.224174E-19         
      2680.90403392183	 4.219663E-19         
     2682.099229213192	 4.195169E-19         
     2683.294424504554	 4.166514E-19         
     2684.489619795917	 4.137453E-19         
     2685.684815087279	 4.113500E-19         
     2686.880010378642	 4.121924E-19         
     2688.075205670003	 4.159703E-19         
     2689.270400961366	 4.183159E-19         
     2690.465596252728	 4.173880E-19         
      2691.66079154409	 4.134286E-19         
     2692.855986835453	 4.094412E-19         
     2694.051182126815	 4.080951E-19         
     2695.246377418177	 4.097462E-19         
      2696.44157270954	 4.130230E-19         
     2697.636768000903	 4.153353E-19         
     2698.831963292265	 4.145832E-19         
     2700.027158583627	 4.101220E-19         
     2701.222353874989	 4.046780E-19         
     2702.417549166351	 4.009129E-19         
     2703.612744457713	 4.004590E-19         
     2704.807939749076	 4.017052E-19         
     2706.003135040438	 4.016622E-19         
     2707.198330331801	 3.998303E-19         
     2708.393525623163	 3.970813E-19         
     2709.588720914525	 3.958152E-19         
     2710.783916205887	 3.970255E-19         
      2711.97911149725	 4.001472E-19         
     2713.174306788612	 4.035340E-19         
     2714.369502079975	 4.056020E-19         
     2715.564697371337	 4.067041E-19         
     2716.759892662699	 4.066103E-19         
     2717.955087954062	 4.040222E-19         
     2719.150283245423	 3.996825E-19         
     2720.345478536787	 3.954884E-19         
     2721.540673828148	 3.932138E-19         
      2722.73586911951	 3.942057E-19         
     2723.931064410873	 3.989297E-19         
     2725.126259702234	 4.066752E-19         
     2726.321454993597	 4.156822E-19         
     2727.516650284959	 4.224901E-19         
     2728.711845576321	 4.241937E-19         
     2729.907040867684	 4.212314E-19         
     2731.102236159046	 4.152765E-19         
     2732.297431450409	 4.086676E-19         
     2733.492626741771	 4.042765E-19         
     2734.687822033134	 4.042797E-19         
     2735.883017324496	 4.075526E-19         
     2737.078212615858	 4.114517E-19         
      2738.27340790722	 4.122940E-19         
     2739.468603198583	 4.092920E-19         
     2740.663798489945	 4.045457E-19         
     2741.858993781308	 4.005677E-19         
      2743.05418907267	 3.997112E-19         
     2744.249384364032	 4.034035E-19         
     2745.444579655394	 4.107797E-19         
     2746.639774946756	 4.184229E-19         
     2747.834970238118	 4.224607E-19         
     2749.030165529481	 4.201253E-19         
     2750.225360820843	 4.148642E-19         
     2751.420556112206	 4.099509E-19         
     2752.615751403568	 4.042829E-19         
      2753.81094669493	 3.992059E-19         
     2755.006141986293	 3.978870E-19         
     2756.201337277655	 4.007343E-19         
     2757.396532569018	 4.065351E-19         
     2758.591727860379	 4.125881E-19         
     2759.786923151741	 4.168168E-19         
     2760.982118443104	 4.187291E-19         
     2762.177313734466	 4.175856E-19         
     2763.372509025829	 4.132102E-19         
     2764.567704317191	 4.087785E-19         
     2765.762899608553	 4.066578E-19         
     2766.958094899915	 4.055594E-19         
     2768.153290191277	 4.051986E-19         
      2769.34848548264	 4.062962E-19         
     2770.543680774002	 4.093836E-19         
     2771.738876065365	 4.145456E-19         
     2772.934071356727	 4.211399E-19         
     2774.129266648089	 4.268009E-19         
     2775.324461939451	 4.272509E-19         
     2776.519657230814	 4.226564E-19         
     2777.714852522176	 4.160198E-19         
     2778.910047813539	 4.111312E-19         
     2780.105243104901	 4.098322E-19         
     2781.300438396263	 4.091642E-19         
     2782.495633687625	 4.072394E-19         
     2783.690828978988	 4.035837E-19         
     2784.886024270351	 3.994354E-19         
     2786.081219561713	 3.954732E-19         
     2787.276414853074	 3.879941E-19         
     2788.471610144437	 3.744069E-19         
     2789.666805435799	 3.547451E-19         
     2790.862000727161	 3.309993E-19         
     2792.057196018524	 3.063401E-19         
     2793.252391309886	 2.833357E-19         
     2794.447586601249	 2.637284E-19         
      2795.64278189261	 2.478365E-19         
     2796.837977183973	 2.358691E-19         
     2798.033172475335	 2.281645E-19         
     2799.228367766697	 2.260042E-19         
      2800.42356305806	 2.307223E-19         
     2801.618758349422	 2.427100E-19         
     2802.813953640784	 2.615992E-19         
     2804.009148932147	 2.863117E-19         
     2805.204344223509	 3.126425E-19         
     2806.399539514872	 3.353825E-19         
     2807.594734806233	 3.534104E-19         
     2808.789930097596	 3.668743E-19         
